2,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,4,11,-100,-100,-100,73,-100,-100,-100,18,5,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,2,13,-100,-100,-100,73,-100,-100,-100,18
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,0,11,18,-1,0,0,73,-100,-100,-100,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,0,21,18,-1,0,0,73,-100,-100,-100,13
2,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,2,13,-100,-100,-100,73,-100,-100,-100,18,4,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,2,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,100,13,-100,-100,-100,73,-100,-100,-100,18
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,0,21,18,-1,0,0,73,-100,-100,-100,13,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,10,20,10,0,0,0,0,70,10,0,0,0,0,0,1,18,-1,0,0,73,-100,-100,-100,13
2,0,0,10,20,10,0,0,0,0,70,10,0,0,0,0,70,10,2,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,100,13,-100,-100,-100,73,-100,-100,-100,18,6,0,0,10,20,10,0,0,0,0,70,20,0,0,0,0,70,20,12,10,0,0,0,0,80,20,30,0,0,0,0,0,40,10,60,0,0,0,80,13,-100,-100,-100,73,-100,-100,-100,18
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,10,20,10,0,0,0,0,70,20,0,0,0,0,0,1,18,-1,0,0,73,-100,-100,-100,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,10,20,10,0,0,0,0,0,18,-1,1,0,73,-100,-100,-100,13
2,0,0,10,20,10,0,0,0,0,70,20,0,0,0,0,70,20,12,10,0,0,0,0,80,20,30,0,0,0,0,0,40,10,60,0,0,0,80,13,-100,-100,-100,73,-100,-100,-100,18,1,0,0,10,10,10,0,0,0,0,10,20,10,0,0,0,0,70,20,0,0,0,0,70,20,12,10,0,0,0,0,80,20,30,0,0,0,0,79,13,-1,-2,0,73,-100,-100,-100,18
2,0,0,10,10,10,0,0,0,0,10,20,10,0,0,0,0,70,20,0,0,0,0,70,20,12,10,0,0,0,0,80,20,30,0,0,0,0,79,13,-1,-2,0,73,-100,-100,-100,18,2,0,10,10,10,0,0,0,0,10,20,10,0,0,0,0,70,20,0,0,0,0,70,20,12,10,0,0,0,0,80,20,30,0,0,0,0,0,78,13,-2,-2,0,73,-100,-100,-100,18
2,0,10,10,10,0,0,0,0,10,20,10,0,0,0,0,70,20,0,0,0,0,70,20,12,10,0,0,0,0,80,20,30,0,0,0,0,0,78,13,-2,-2,0,73,-100,-100,-100,18,6,0,10,10,10,0,0,0,0,10,20,20,0,0,0,0,70,30,10,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,58,13,-2,-2,0,73,-100,-100,-100,18
2,0,10,10,10,0,0,0,0,10,20,20,0,0,0,0,70,30,10,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,58,13,-2,-2,0,73,-100,-100,-100,18,1,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,10,20,20,0,0,0,0,70,30,10,10,0,0,70,20,12,20,0,0,0,0,0,57,13,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,10,20,20,0,0,0,0,70,30,10,10,0,0,70,20,12,20,0,0,0,0,0,57,13,-2,-1,0,73,-1,-2,0,18,6,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,30,30,10,0,0,0,70,30,20,10,0,0,70,20,12,20,0,0,0,0,0,37,13,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,30,30,10,0,0,0,70,30,20,10,0,0,70,20,12,20,0,0,0,0,0,37,13,-2,-1,0,73,-1,-2,0,18,4,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,30,0,10,0,0,0,70,30,20,10,0,0,70,20,12,20,0,0,0,0,0,67,13,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,30,0,10,0,0,0,70,30,20,10,0,0,70,20,12,20,0,0,0,0,0,67,13,-2,-1,0,73,-1,-2,0,18,6,0,0,10,0,0,0,0,0,10,10,30,0,0,0,0,10,40,10,20,0,0,0,70,30,30,10,0,0,70,20,12,20,0,0,0,0,0,47,13,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,30,0,0,0,0,10,40,10,20,0,0,0,70,30,30,10,0,0,70,20,12,20,0,0,0,0,0,47,13,-2,-1,0,73,-1,-2,0,18,6,0,0,10,0,0,0,0,0,10,10,40,0,0,0,0,10,50,20,30,0,0,0,70,30,40,10,0,0,70,20,12,20,0,0,0,0,0,27,13,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,40,0,0,0,0,10,50,20,30,0,0,0,70,30,40,10,0,0,70,20,12,20,0,0,0,0,0,27,13,-2,-1,0,73,-1,-2,0,18,4,0,0,10,0,0,0,0,0,10,10,40,0,0,0,0,10,50,0,30,0,0,0,70,30,40,10,0,0,70,20,12,20,0,0,0,0,0,47,13,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,40,0,0,0,0,10,50,0,30,0,0,0,70,30,40,10,0,0,70,20,12,20,0,0,0,0,0,47,13,-2,-1,0,73,-1,-2,0,18,5,0,0,10,0,0,0,0,0,10,10,40,0,0,0,0,10,50,0,30,0,0,0,70,30,40,10,0,0,70,20,12,20,0,0,0,0,0,24,36,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,40,0,0,0,0,10,50,0,30,0,0,0,70,30,40,10,0,0,70,20,12,20,0,0,0,0,0,24,36,-2,-1,0,73,-1,-2,0,18,6,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,10,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,4,36,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,10,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,4,36,-2,-1,0,73,-1,-2,0,18,5,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,10,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,2,38,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,10,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,2,38,-2,-1,0,73,-1,-2,0,18,5,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,10,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,1,39,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,10,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,1,39,-2,-1,0,73,-1,-2,0,18,4,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,11,39,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,11,39,-2,-1,0,73,-1,-2,0,18,5,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,6,44,-2,-1,0,73,-1,-2,0,18
2,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,6,44,-2,-1,0,73,-1,-2,0,18,3,0,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,5,44,-1,-1,0,73,0,-2,0,18
2,0,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,5,44,-1,-1,0,73,0,-2,0,18,5,0,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,3,46,-1,-1,0,73,0,-2,0,18
2,0,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,3,46,-1,-1,0,73,0,-2,0,18,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,0,2,46,-1,0,0,73,0,-1,0,18
2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,0,2,46,-1,0,0,73,0,-1,0,18,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,0,0,1,46,-2,0,0,73,-1,-1,0,18
2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,50,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,0,0,1,46,-2,0,0,73,-1,-1,0,18,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,0,0,51,46,-2,0,0,73,-1,-1,0,18
2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,0,0,0,0,10,60,0,40,0,0,0,70,30,50,10,0,0,0,0,51,46,-2,0,0,73,-1,-1,0,18,6,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,20,10,10,0,0,0,10,60,10,40,0,0,0,70,30,50,10,0,0,0,0,31,46,-2,0,0,73,-1,-1,0,18
2,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,20,10,10,0,0,0,10,60,10,40,0,0,0,70,30,50,10,0,0,0,0,31,46,-2,0,0,73,-1,-1,0,18,6,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,0,0,11,46,-2,0,0,73,-1,-1,0,18
2,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,0,0,11,46,-2,0,0,73,-1,-1,0,18,0,0,0,10,20,0,0,0,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,10,46,-2,-1,0,73,-1,-2,0,18
2,0,0,10,20,0,0,0,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,0,10,46,-2,-1,0,73,-1,-2,0,18,0,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,9,46,-2,-2,0,73,-100,-100,-100,18
2,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,9,46,-2,-2,0,73,-100,-100,-100,18,5,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,5,50,-2,-2,0,73,-100,-100,-100,18
2,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,5,50,-2,-2,0,73,-100,-100,-100,18,5,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,3,52,-2,-2,0,73,-100,-100,-100,18
2,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,3,52,-2,-2,0,73,-100,-100,-100,18,5,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,2,53,-2,-2,0,73,-100,-100,-100,18
2,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,2,53,-2,-2,0,73,-100,-100,-100,18,5,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,1,54,-2,-2,0,73,-100,-100,-100,18
2,0,10,30,20,20,0,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,1,54,-2,-2,0,73,-100,-100,-100,18,0,0,10,60,20,40,0,0,0,70,30,50,10,0,0,70,20,12,20,0,0,0,0,80,20,30,0,0,0,0,0,40,10,60,0,0,0,0,0,54,-100,-100,-100,73,-100,-100,-100,18
