1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,20,94,-3,1,0,38,-100,-100,-100,53,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,10,104,-3,1,0,38,-100,-100,-100,53
3,0,0,80,89,70,100,30,0,50,10,87,100,90,100,0,10,80,99,36,30,60,0,0,10,20,30,70,50,0,0,0,0,0,0,10,0,0,46,35,-100,-100,-100,38,-100,-100,-100,104,4,0,0,80,89,70,100,30,0,50,10,87,100,90,100,0,10,80,45,36,30,60,0,0,10,20,30,70,50,0,0,0,0,0,0,10,0,0,100,35,-100,-100,-100,38,-100,-100,-100,104
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,10,104,-3,1,0,38,-100,-100,-100,53,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,5,109,-3,1,0,38,-100,-100,-100,53
3,0,0,80,89,70,100,30,0,50,10,87,100,90,100,0,10,80,45,36,30,60,0,0,10,20,30,70,50,0,0,0,0,0,0,10,0,0,100,35,-100,-100,-100,38,-100,-100,-100,109,6,0,0,80,89,70,100,30,0,50,10,97,100,90,100,0,10,90,55,46,30,60,0,0,10,30,30,70,50,0,0,0,0,0,0,10,0,0,80,35,-100,-100,-100,38,-100,-100,-100,109
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,5,109,-3,1,0,38,-100,-100,-100,53,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,3,111,-3,1,0,38,-100,-100,-100,53
3,0,0,80,89,70,100,30,0,50,10,97,100,90,100,0,10,90,55,46,30,60,0,0,10,30,30,70,50,0,0,0,0,0,0,10,0,0,80,35,-100,-100,-100,38,-100,-100,-100,111,3,0,0,0,80,89,70,100,0,0,50,10,97,100,90,0,0,10,90,55,46,30,0,0,0,10,30,30,70,0,0,0,0,0,0,0,0,0,79,35,-100,-100,-100,38,-100,-100,-100,111
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,3,111,-3,1,0,38,-100,-100,-100,53,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,2,112,-3,1,0,38,-100,-100,-100,53
3,0,0,0,80,89,70,100,0,0,50,10,97,100,90,0,0,10,90,55,46,30,0,0,0,10,30,30,70,0,0,0,0,0,0,0,0,0,79,35,-100,-100,-100,38,-100,-100,-100,112,4,0,0,0,80,89,70,100,0,0,50,10,97,100,90,0,0,10,69,55,46,30,0,0,0,10,30,30,70,0,0,0,0,0,0,0,0,0,100,35,-100,-100,-100,38,-100,-100,-100,112
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,2,112,-3,1,0,38,-100,-100,-100,53,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,1,113,-3,1,0,38,-100,-100,-100,53
3,0,0,0,80,89,70,100,0,0,50,10,97,100,90,0,0,10,69,55,46,30,0,0,0,10,30,30,70,0,0,0,0,0,0,0,0,0,100,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,80,89,70,100,0,0,50,20,97,100,90,0,0,20,79,65,46,30,0,0,0,20,30,30,70,0,0,0,0,0,0,0,0,0,80,35,-100,-100,-100,38,-100,-100,-100,113
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,40,0,10,0,0,10,60,10,10,10,0,0,70,100,30,10,0,0,0,0,0,1,113,-3,1,0,38,-100,-100,-100,53,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,40,0,10,0,0,0,60,10,10,10,0,0,0,100,30,10,0,0,0,0,0,0,0,113,-100,-100,-100,38,-100,-100,-100,53
3,0,0,0,80,89,70,100,0,0,50,20,97,100,90,0,0,20,79,65,46,30,0,0,0,20,30,30,70,0,0,0,0,0,0,0,0,0,80,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,80,89,70,100,0,0,50,30,97,100,90,0,0,30,89,75,46,30,0,0,0,30,30,30,70,0,0,0,0,0,0,0,0,0,60,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,80,89,70,100,0,0,50,30,97,100,90,0,0,30,89,75,46,30,0,0,0,30,30,30,70,0,0,0,0,0,0,0,0,0,60,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,80,89,70,100,0,0,50,40,97,100,90,0,0,40,99,85,46,30,0,0,0,40,30,30,70,0,0,0,0,0,0,0,0,0,40,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,80,89,70,100,0,0,50,40,97,100,90,0,0,40,99,85,46,30,0,0,0,40,30,30,70,0,0,0,0,0,0,0,0,0,40,35,-100,-100,-100,38,-100,-100,-100,113,4,0,0,0,80,89,70,100,0,0,50,40,97,100,90,0,0,40,39,85,46,30,0,0,0,40,30,30,70,0,0,0,0,0,0,0,0,0,100,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,80,89,70,100,0,0,50,40,97,100,90,0,0,40,39,85,46,30,0,0,0,40,30,30,70,0,0,0,0,0,0,0,0,0,100,35,-100,-100,-100,38,-100,-100,-100,113,1,0,0,0,0,50,10,60,0,0,0,80,89,70,100,0,0,50,40,97,100,90,0,0,40,39,85,46,30,0,0,0,40,30,30,70,0,0,99,35,2,-2,0,38,-100,-100,-100,113
3,0,0,0,0,50,10,60,0,0,0,80,89,70,100,0,0,50,40,97,100,90,0,0,40,39,85,46,30,0,0,0,40,30,30,70,0,0,99,35,2,-2,0,38,-100,-100,-100,113,6,0,0,0,0,50,10,60,0,0,0,90,89,70,100,0,0,60,50,100,100,90,0,0,40,49,85,46,30,0,0,0,40,30,30,70,0,0,79,35,2,-2,0,38,-100,-100,-100,113
3,0,0,0,0,50,10,60,0,0,0,90,89,70,100,0,0,60,50,100,100,90,0,0,40,49,85,46,30,0,0,0,40,30,30,70,0,0,79,35,2,-2,0,38,-100,-100,-100,113,3,0,0,0,0,0,50,10,0,0,0,0,90,89,70,0,0,0,60,50,100,100,0,0,0,40,49,85,46,0,0,0,0,40,30,30,0,0,78,35,3,-2,0,38,-100,-100,-100,113
3,0,0,0,0,0,50,10,0,0,0,0,90,89,70,0,0,0,60,50,100,100,0,0,0,40,49,85,46,0,0,0,0,40,30,30,0,0,78,35,3,-2,0,38,-100,-100,-100,113,4,0,0,0,0,0,50,10,0,0,0,0,90,89,70,0,0,0,38,50,100,100,0,0,0,40,49,85,46,0,0,0,0,40,30,30,0,0,100,35,3,-2,0,38,-100,-100,-100,113
3,0,0,0,0,0,50,10,0,0,0,0,90,89,70,0,0,0,38,50,100,100,0,0,0,40,49,85,46,0,0,0,0,40,30,30,0,0,100,35,3,-2,0,38,-100,-100,-100,113,3,0,0,0,0,0,0,50,0,0,0,0,0,90,89,0,0,0,0,38,50,100,0,0,0,0,40,49,85,0,0,0,0,0,40,30,0,0,99,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,0,0,90,89,0,0,0,0,38,50,100,0,0,0,0,40,49,85,0,0,0,0,0,40,30,0,0,99,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,0,0,0,50,0,0,0,10,0,90,89,0,0,10,10,48,50,100,0,0,0,10,40,49,85,0,0,0,0,0,40,30,0,0,79,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,10,0,90,89,0,0,10,10,48,50,100,0,0,0,10,40,49,85,0,0,0,0,0,40,30,0,0,79,35,-100,-100,-100,38,-100,-100,-100,113,4,0,0,0,0,0,0,50,0,0,0,10,0,90,89,0,0,10,0,48,50,100,0,0,0,10,40,49,85,0,0,0,0,0,40,30,0,0,89,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,10,0,90,89,0,0,10,0,48,50,100,0,0,0,10,40,49,85,0,0,0,0,0,40,30,0,0,89,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,0,0,0,50,0,0,0,20,0,90,89,0,0,20,10,58,50,100,0,0,0,20,40,49,85,0,0,0,0,0,40,30,0,0,69,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,20,0,90,89,0,0,20,10,58,50,100,0,0,0,20,40,49,85,0,0,0,0,0,40,30,0,0,69,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,0,0,0,50,0,0,0,30,0,90,89,0,0,30,20,68,50,100,0,0,0,30,40,49,85,0,0,0,0,0,40,30,0,0,49,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,30,0,90,89,0,0,30,20,68,50,100,0,0,0,30,40,49,85,0,0,0,0,0,40,30,0,0,49,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,0,0,0,50,0,0,0,40,0,90,89,0,0,40,30,78,50,100,0,0,0,40,40,49,85,0,0,0,0,0,40,30,0,0,29,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,40,0,90,89,0,0,40,30,78,50,100,0,0,0,40,40,49,85,0,0,0,0,0,40,30,0,0,29,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,0,0,0,50,0,0,0,50,0,90,89,0,0,50,40,88,50,100,0,0,0,50,40,49,85,0,0,0,0,0,40,30,0,0,9,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,50,0,90,89,0,0,50,40,88,50,100,0,0,0,50,40,49,85,0,0,0,0,0,40,30,0,0,9,35,-100,-100,-100,38,-100,-100,-100,113,4,0,0,0,0,0,0,50,0,0,0,50,0,90,89,0,0,50,0,88,50,100,0,0,0,50,40,49,85,0,0,0,0,0,40,30,0,0,49,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,50,0,90,89,0,0,50,0,88,50,100,0,0,0,50,40,49,85,0,0,0,0,0,40,30,0,0,49,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,0,0,0,50,0,0,0,60,0,90,89,0,0,60,10,98,50,100,0,0,0,60,40,49,85,0,0,0,0,0,40,30,0,0,29,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,60,0,90,89,0,0,60,10,98,50,100,0,0,0,60,40,49,85,0,0,0,0,0,40,30,0,0,29,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,0,0,0,50,0,0,0,70,0,90,89,0,0,70,20,100,50,100,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,9,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,70,0,90,89,0,0,70,20,100,50,100,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,9,35,-100,-100,-100,38,-100,-100,-100,113,4,0,0,0,0,0,0,50,0,0,0,70,0,90,89,0,0,70,0,100,50,100,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,29,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,0,0,0,50,0,0,0,70,0,90,89,0,0,70,0,100,50,100,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,29,35,-100,-100,-100,38,-100,-100,-100,113,0,0,0,0,70,0,90,89,0,0,70,0,100,50,100,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,0,28,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,70,0,90,89,0,0,70,0,100,50,100,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,0,28,35,-100,-100,-100,38,-100,-100,-100,113,0,0,0,70,0,100,50,100,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,70,0,100,50,100,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,35,-100,-100,-100,38,-100,-100,-100,113,0,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,70,40,49,85,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,-100,-100,-100,38,-100,-100,-100,113,6,0,0,0,70,40,49,85,0,0,0,10,0,40,30,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,70,40,49,85,0,0,0,10,0,40,30,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,35,-100,-100,-100,38,-100,-100,-100,113,4,0,0,0,70,40,49,85,0,0,0,10,0,40,30,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,0,70,40,49,85,0,0,0,10,0,40,30,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,35,-100,-100,-100,38,-100,-100,-100,113,2,0,0,70,40,49,85,46,0,0,10,0,40,30,30,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,-100,-100,-100,38,-100,-100,-100,113
3,0,0,70,40,49,85,46,0,0,10,0,40,30,30,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,-100,-100,-100,38,-100,-100,-100,113,2,0,70,40,49,85,46,30,0,10,0,40,30,30,70,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,-100,-100,-100,38,-100,-100,-100,113
3,0,70,40,49,85,46,30,0,10,0,40,30,30,70,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,-100,-100,-100,38,-100,-100,-100,113,2,70,40,49,85,46,30,60,10,0,40,30,30,70,50,0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,-100,-100,-100,38,-100,-100,-100,113
3,70,40,49,85,46,30,60,10,0,40,30,30,70,50,0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,-100,-100,-100,38,-100,-100,-100,113,1,0,100,50,100,100,90,100,70,40,49,85,46,30,60,10,0,40,30,30,70,50,0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,12,35,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,49,85,46,30,60,10,0,40,30,30,70,50,0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,12,35,-100,-100,-100,38,-100,-100,-100,113,4,0,100,50,100,100,90,100,70,40,49,85,46,30,60,10,0,40,0,30,70,50,0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,42,35,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,49,85,46,30,60,10,0,40,0,30,70,50,0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,42,35,-100,-100,-100,38,-100,-100,-100,113,6,0,100,50,100,100,90,100,70,40,49,95,46,30,60,10,0,50,10,40,70,50,0,10,0,10,0,0,10,10,0,0,0,0,0,0,0,0,22,35,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,49,95,46,30,60,10,0,50,10,40,70,50,0,10,0,10,0,0,10,10,0,0,0,0,0,0,0,0,22,35,-100,-100,-100,38,-100,-100,-100,113,6,0,100,50,100,100,90,100,70,40,49,100,46,30,60,10,0,60,20,50,70,50,0,10,0,20,0,0,10,10,0,0,0,0,0,0,0,0,2,35,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,49,100,46,30,60,10,0,60,20,50,70,50,0,10,0,20,0,0,10,10,0,0,0,0,0,0,0,0,2,35,-100,-100,-100,38,-100,-100,-100,113,4,0,100,50,100,100,90,100,70,40,49,100,46,30,60,10,0,60,0,50,70,50,0,10,0,20,0,0,10,10,0,0,0,0,0,0,0,0,22,35,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,49,100,46,30,60,10,0,60,0,50,70,50,0,10,0,20,0,0,10,10,0,0,0,0,0,0,0,0,22,35,-100,-100,-100,38,-100,-100,-100,113,6,0,100,50,100,100,90,100,70,40,49,100,46,30,60,10,0,70,10,60,70,50,0,10,0,30,0,0,10,10,0,0,0,0,0,0,0,0,2,35,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,49,100,46,30,60,10,0,70,10,60,70,50,0,10,0,30,0,0,10,10,0,0,0,0,0,0,0,0,2,35,-100,-100,-100,38,-100,-100,-100,113,4,0,100,50,100,100,90,100,70,40,49,100,46,30,60,10,0,70,0,60,70,50,0,10,0,30,0,0,10,10,0,0,0,0,0,0,0,0,12,35,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,49,100,46,30,60,10,0,70,0,60,70,50,0,10,0,30,0,0,10,10,0,0,0,0,0,0,0,0,12,35,-100,-100,-100,38,-100,-100,-100,113,3,70,0,100,50,100,100,90,0,70,40,49,100,46,30,0,10,0,70,0,60,70,10,0,10,0,30,0,0,0,10,0,0,0,0,0,0,0,11,35,-100,-100,-100,38,-100,-100,-100,113
3,70,0,100,50,100,100,90,0,70,40,49,100,46,30,0,10,0,70,0,60,70,10,0,10,0,30,0,0,0,10,0,0,0,0,0,0,0,11,35,-100,-100,-100,38,-100,-100,-100,113,4,70,0,100,50,100,100,90,0,70,40,49,100,46,30,0,10,0,0,0,60,70,10,0,10,0,30,0,0,0,10,0,0,0,0,0,0,0,81,35,-100,-100,-100,38,-100,-100,-100,113
3,70,0,100,50,100,100,90,0,70,40,49,100,46,30,0,10,0,0,0,60,70,10,0,10,0,30,0,0,0,10,0,0,0,0,0,0,0,81,35,-100,-100,-100,38,-100,-100,-100,113,6,70,0,100,50,100,100,90,0,70,40,59,100,46,30,0,10,10,10,10,60,70,10,0,10,10,30,0,0,0,10,0,0,0,0,0,0,0,61,35,-100,-100,-100,38,-100,-100,-100,113
3,70,0,100,50,100,100,90,0,70,40,59,100,46,30,0,10,10,10,10,60,70,10,0,10,10,30,0,0,0,10,0,0,0,0,0,0,0,61,35,-100,-100,-100,38,-100,-100,-100,113,6,70,0,100,50,100,100,90,0,70,40,69,100,46,30,0,10,20,20,20,60,70,10,0,10,20,30,0,0,0,10,0,0,0,0,0,0,0,41,35,-100,-100,-100,38,-100,-100,-100,113
3,70,0,100,50,100,100,90,0,70,40,69,100,46,30,0,10,20,20,20,60,70,10,0,10,20,30,0,0,0,10,0,0,0,0,0,0,0,41,35,-100,-100,-100,38,-100,-100,-100,113,6,70,0,100,50,100,100,90,0,70,40,79,100,46,30,0,10,30,30,30,60,70,10,0,10,30,30,0,0,0,10,0,0,0,0,0,0,0,21,35,-100,-100,-100,38,-100,-100,-100,113
3,70,0,100,50,100,100,90,0,70,40,79,100,46,30,0,10,30,30,30,60,70,10,0,10,30,30,0,0,0,10,0,0,0,0,0,0,0,21,35,-100,-100,-100,38,-100,-100,-100,113,6,70,0,100,50,100,100,90,0,70,40,89,100,46,30,0,10,40,40,40,60,70,10,0,10,40,30,0,0,0,10,0,0,0,0,0,0,0,1,35,-100,-100,-100,38,-100,-100,-100,113
3,70,0,100,50,100,100,90,0,70,40,89,100,46,30,0,10,40,40,40,60,70,10,0,10,40,30,0,0,0,10,0,0,0,0,0,0,0,1,35,-100,-100,-100,38,-100,-100,-100,113,4,70,0,100,50,100,100,90,0,70,40,89,100,46,30,0,10,40,0,40,60,70,10,0,10,40,30,0,0,0,10,0,0,0,0,0,0,0,41,35,-100,-100,-100,38,-100,-100,-100,113
3,70,0,100,50,100,100,90,0,70,40,89,100,46,30,0,10,40,0,40,60,70,10,0,10,40,30,0,0,0,10,0,0,0,0,0,0,0,41,35,-100,-100,-100,38,-100,-100,-100,113,6,70,0,100,50,100,100,90,0,70,40,99,100,46,30,0,10,50,10,50,60,70,10,0,10,50,30,0,0,0,10,0,0,0,0,0,0,0,21,35,-100,-100,-100,38,-100,-100,-100,113
3,70,0,100,50,100,100,90,0,70,40,99,100,46,30,0,10,50,10,50,60,70,10,0,10,50,30,0,0,0,10,0,0,0,0,0,0,0,21,35,-100,-100,-100,38,-100,-100,-100,113,2,0,100,50,100,100,90,100,70,40,99,100,46,30,60,10,50,10,50,60,70,50,0,10,50,30,0,0,10,10,0,0,0,0,0,0,0,0,20,35,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,99,100,46,30,60,10,50,10,50,60,70,50,0,10,50,30,0,0,10,10,0,0,0,0,0,0,0,0,20,35,-100,-100,-100,38,-100,-100,-100,113,2,100,50,100,100,90,100,0,40,99,100,46,30,60,100,50,10,50,60,70,50,10,10,50,30,0,0,10,70,0,0,0,0,0,0,0,0,0,19,35,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,46,30,60,100,50,10,50,60,70,50,10,10,50,30,0,0,10,70,0,0,0,0,0,0,0,0,0,19,35,-100,-100,-100,38,-100,-100,-100,113,4,100,50,100,100,90,100,0,40,99,100,46,30,60,100,50,10,50,0,70,50,10,10,50,30,0,0,10,70,0,0,0,0,0,0,0,0,0,79,35,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,46,30,60,100,50,10,50,0,70,50,10,10,50,30,0,0,10,70,0,0,0,0,0,0,0,0,0,79,35,-100,-100,-100,38,-100,-100,-100,113,6,100,50,100,100,90,100,0,40,99,100,56,30,60,100,50,10,60,10,80,50,10,10,50,30,10,0,10,70,0,0,0,0,0,0,0,0,0,59,35,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,56,30,60,100,50,10,60,10,80,50,10,10,50,30,10,0,10,70,0,0,0,0,0,0,0,0,0,59,35,-100,-100,-100,38,-100,-100,-100,113,4,100,50,100,100,90,100,0,40,99,100,56,30,60,100,50,10,60,0,80,50,10,10,50,30,10,0,10,70,0,0,0,0,0,0,0,0,0,69,35,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,56,30,60,100,50,10,60,0,80,50,10,10,50,30,10,0,10,70,0,0,0,0,0,0,0,0,0,69,35,-100,-100,-100,38,-100,-100,-100,113,6,100,50,100,100,90,100,0,40,99,100,66,30,60,100,50,10,70,10,90,50,10,10,50,30,20,0,10,70,0,0,0,0,0,0,0,0,0,49,35,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,66,30,60,100,50,10,70,10,90,50,10,10,50,30,20,0,10,70,0,0,0,0,0,0,0,0,0,49,35,-100,-100,-100,38,-100,-100,-100,113,6,100,50,100,100,90,100,0,40,99,100,76,30,60,100,50,10,80,20,100,50,10,10,50,30,30,0,10,70,0,0,0,0,0,0,0,0,0,29,35,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,76,30,60,100,50,10,80,20,100,50,10,10,50,30,30,0,10,70,0,0,0,0,0,0,0,0,0,29,35,-100,-100,-100,38,-100,-100,-100,113,6,100,50,100,100,90,100,0,40,99,100,86,30,60,100,50,10,90,30,100,50,10,10,50,30,40,0,10,70,0,0,0,0,0,0,0,0,0,9,35,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,86,30,60,100,50,10,90,30,100,50,10,10,50,30,40,0,10,70,0,0,0,0,0,0,0,0,0,9,35,-100,-100,-100,38,-100,-100,-100,113,4,100,50,100,100,90,100,0,40,99,100,86,30,60,100,50,10,90,0,100,50,10,10,50,30,40,0,10,70,0,0,0,0,0,0,0,0,0,39,35,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,86,30,60,100,50,10,90,0,100,50,10,10,50,30,40,0,10,70,0,0,0,0,0,0,0,0,0,39,35,-100,-100,-100,38,-100,-100,-100,113,5,100,50,100,100,90,100,0,40,99,100,86,30,60,100,50,10,90,0,100,50,10,10,50,30,40,0,10,70,0,0,0,0,0,0,0,0,0,20,54,-100,-100,-100,38,-100,-100,-100,113
3,100,50,100,100,90,100,0,40,99,100,86,30,60,100,50,10,90,0,100,50,10,10,50,30,40,0,10,70,0,0,0,0,0,0,0,0,0,20,54,-100,-100,-100,38,-100,-100,-100,113,3,0,100,50,100,100,90,100,70,40,99,100,86,30,60,10,50,10,90,0,100,50,0,10,50,30,40,0,10,10,0,0,0,0,0,0,0,0,19,54,-100,-100,-100,38,-100,-100,-100,113
3,0,100,50,100,100,90,100,70,40,99,100,86,30,60,10,50,10,90,0,100,50,0,10,50,30,40,0,10,10,0,0,0,0,0,0,0,0,19,54,-100,-100,-100,38,-100,-100,-100,113,0,70,40,99,100,86,30,60,10,50,10,90,0,100,50,0,10,50,30,40,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,54,-100,-100,-100,38,-100,-100,-100,113
3,70,40,99,100,86,30,60,10,50,10,90,0,100,50,0,10,50,30,40,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,54,-100,-100,-100,38,-100,-100,-100,113,4,70,40,99,100,86,30,60,10,50,10,90,0,100,50,0,10,50,0,40,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,54,-100,-100,-100,38,-100,-100,-100,113
3,70,40,99,100,86,30,60,10,50,10,90,0,100,50,0,10,50,0,40,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,54,-100,-100,-100,38,-100,-100,-100,113,3,0,70,40,99,100,86,30,0,10,50,10,90,0,100,10,0,10,50,0,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,54,-100,-100,-100,38,-100,-100,-100,113
3,0,70,40,99,100,86,30,0,10,50,10,90,0,100,10,0,10,50,0,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,54,-100,-100,-100,38,-100,-100,-100,113,6,0,70,40,99,100,86,30,0,10,50,20,90,0,100,10,0,20,60,10,40,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,27,54,-100,-100,-100,38,-100,-100,-100,113
3,0,70,40,99,100,86,30,0,10,50,20,90,0,100,10,0,20,60,10,40,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,27,54,-100,-100,-100,38,-100,-100,-100,113,1,70,0,100,50,100,100,90,0,70,40,99,100,86,30,0,10,50,20,90,0,100,10,0,20,60,10,40,0,0,10,0,10,0,0,0,0,0,26,54,-100,-100,-100,38,-100,-100,-100,113
