99,98,98,18,1,2,2,2,12,26,16,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,99,89,19,2,0,2,0,6,28,9,0,0,0,0
99,99,89,19,2,0,2,0,6,28,9,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,99,99,17,2,0,1,3,13,26,19,0,0,0,0
99,99,99,19,1,0,2,1,6,26,8,0,0,0,0
99,99,99,18,3,0,1,1,11,26,15,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,98,99,19,2,1,1,1,6,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
98,99,99,19,2,0,1,2,6,25,8,0,0,0,0
98,99,99,19,2,0,2,1,6,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,98,99,19,2,0,1,2,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
98,98,178,19,3,2,2,0,11,30,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,98,98,19,4,1,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,177,19,4,1,1,0,10,31,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,95,99,19,6,0,1,1,5,24,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,18,4,0,1,0,6,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,97,99,19,4,0,2,0,6,25,8,0,0,0,0
99,99,178,19,3,0,2,0,10,31,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
98,99,98,19,3,0,1,2,5,25,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,96,99,19,3,0,2,2,5,24,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,178,19,2,0,2,1,10,31,8,0,0,0,0
98,99,99,19,2,2,1,0,6,26,8,0,0,0,0
99,98,99,19,1,0,3,1,6,25,8,0,0,0,0
99,99,178,19,2,0,3,0,9,33,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,93,99,19,5,0,2,3,6,23,8,0,0,0,0
99,99,99,28,2,0,2,1,11,26,14,0,0,0,0
98,99,99,19,2,1,2,0,6,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,98,19,2,0,1,2,5,26,8,0,0,0,0
98,99,99,19,2,0,2,1,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
78,98,99,19,3,0,1,2,5,26,9,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,98,99,19,3,0,1,1,5,26,8,0,0,0,0
99,98,99,19,3,0,1,1,5,26,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
98,98,99,19,3,1,1,1,5,25,8,0,0,0,0
99,99,167,18,4,2,1,0,16,31,16,0,0,0,0
99,93,99,19,5,1,1,3,6,23,8,0,0,0,0
99,99,89,19,3,0,1,0,6,25,9,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,178,19,4,0,1,0,9,32,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
99,98,99,19,2,1,1,1,5,26,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,96,99,19,4,1,1,1,5,25,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
98,98,99,19,3,0,1,2,6,25,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,99,98,2,1,2,0,6,31,8,0,0,0,0
99,99,178,19,4,0,1,0,9,32,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
99,99,98,19,2,1,1,1,5,26,8,0,0,0,0
98,99,98,19,2,2,2,0,5,26,8,0,0,0,0
99,99,98,19,2,2,1,0,5,26,8,0,0,0,0
98,98,99,19,2,1,1,2,5,26,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
99,99,89,19,2,0,1,1,6,28,9,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
98,96,99,19,3,2,2,1,6,24,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,99,99,98,3,1,1,0,6,30,8,0,0,0,0
99,96,99,19,2,1,2,2,5,25,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
98,97,99,19,3,1,3,0,6,24,8,0,0,0,0
99,96,99,19,2,1,2,2,5,25,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
98,97,99,19,3,1,3,0,6,25,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,96,99,18,3,0,4,1,7,24,11,0,0,0,0
99,99,99,19,1,0,2,1,5,26,8,0,0,0,0
99,99,99,19,1,0,2,1,5,26,8,0,0,0,0
98,97,99,19,4,1,2,0,6,26,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,95,99,19,3,0,3,2,5,24,8,0,0,0,0
99,99,99,19,1,1,2,0,5,26,8,0,0,0,0
99,99,99,38,2,1,2,0,11,28,14,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
98,97,99,19,4,1,2,0,6,26,8,0,0,0,0
79,99,99,19,2,0,2,0,6,26,9,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
99,99,99,19,2,0,2,0,5,26,8,0,0,0,0
98,95,177,19,6,1,3,1,9,34,8,0,0,0,0
79,96,99,19,2,0,4,1,5,23,9,0,0,0,0
99,98,257,18,3,0,5,0,22,39,15,0,0,0,0
98,97,99,19,4,0,3,0,6,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,98,99,18,2,0,3,1,7,25,11,0,0,0,0
98,98,99,19,1,1,3,1,6,24,8,0,0,0,0
99,96,179,18,4,1,2,1,9,31,8,0,0,0,0
79,97,99,19,1,0,4,1,5,23,9,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,96,178,19,2,0,3,3,9,30,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,95,99,19,1,0,5,2,5,24,8,0,0,0,0
78,92,99,19,2,0,7,3,5,22,9,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,99,98,18,3,1,2,0,10,26,15,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,98,99,19,4,0,1,0,5,25,8,0,0,0,0
99,99,99,98,3,0,2,0,6,29,8,0,0,0,0
99,97,178,19,2,0,4,1,7,33,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,99,89,19,2,0,2,0,6,29,9,0,0,0,0
99,96,98,19,3,0,2,3,5,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,99,18,3,0,3,2,9,24,12,0,0,0,0
99,96,99,19,1,1,4,1,6,24,8,0,0,0,0
99,96,99,19,2,0,4,1,5,24,8,0,0,0,0
99,96,178,19,2,0,5,1,9,30,8,0,0,0,0
99,96,98,19,3,0,2,3,5,24,8,0,0,0,0
99,96,178,19,4,0,3,1,9,30,8,0,0,0,0
99,78,108,19,4,1,1,0,6,28,9,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
98,97,99,19,3,1,2,1,6,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,99,99,19,1,0,3,0,5,26,8,0,0,0,0
99,95,99,19,1,1,4,2,5,24,8,0,0,0,0
99,95,99,19,3,1,3,1,5,24,8,0,0,0,0
99,99,98,19,3,1,1,0,5,26,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
98,96,99,18,2,1,5,1,9,24,13,0,0,0,0
98,97,99,19,3,0,4,0,6,25,8,0,0,0,0
99,96,97,19,2,0,5,2,5,24,8,0,0,0,0
99,96,99,98,1,1,4,2,5,26,7,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,1,1,3,2,5,24,8,0,0,0,0
99,96,99,19,1,1,3,2,5,24,8,0,0,0,0
99,96,99,19,1,1,3,2,5,24,8,0,0,0,0
99,98,179,18,3,0,2,1,12,31,8,0,0,0,0
99,96,99,19,1,1,3,2,5,24,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,96,99,19,0,0,5,2,6,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,149,18,2,1,3,2,10,31,8,0,0,0,0
99,96,99,19,1,1,3,2,5,24,8,0,0,0,0
99,96,99,19,1,1,3,2,5,24,8,0,0,0,0
99,86,99,19,1,1,8,7,5,22,8,0,0,0,0
99,96,99,19,1,1,3,2,5,24,8,0,0,0,0
98,97,99,19,3,1,2,1,5,24,8,0,0,0,0
99,95,99,19,2,1,4,1,5,24,8,0,0,0,0
99,96,99,19,1,0,5,1,5,24,8,0,0,0,0
99,96,99,19,2,1,4,0,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,179,18,4,1,2,1,15,33,11,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,99,19,2,1,3,1,5,24,8,0,0,0,0
99,96,99,19,2,1,3,1,5,24,8,0,0,0,0
98,95,99,98,3,1,5,1,3,26,4,0,0,0,0
98,97,99,19,3,2,2,0,6,26,8,0,0,0,0
99,96,99,18,1,1,5,1,11,24,15,0,0,0,0
98,97,99,19,2,1,4,0,6,26,8,0,0,0,0
99,96,99,19,1,1,4,1,5,24,8,0,0,0,0
99,96,99,19,1,1,4,1,5,24,8,0,0,0,0
99,96,99,19,1,0,5,1,5,24,8,0,0,0,0
99,96,99,19,1,0,5,1,5,24,8,0,0,0,0
98,92,99,18,3,2,5,3,5,25,8,0,0,0,0
98,95,99,38,3,0,6,1,12,27,14,0,0,0,0
99,96,99,19,1,0,5,1,5,24,8,0,0,0,0
99,96,99,19,1,0,5,1,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,93,99,19,3,0,5,2,5,25,8,0,0,0,0
98,95,99,19,3,0,5,1,6,24,8,0,0,0,0
99,96,99,49,1,0,5,1,4,25,5,0,0,0,0
99,96,99,19,0,0,5,2,6,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,93,99,19,2,1,5,2,5,25,8,0,0,0,0
99,96,99,19,1,0,5,1,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,1,1,3,2,5,24,8,0,0,0,0
99,96,178,19,1,0,6,1,9,30,8,0,0,0,0
98,93,99,59,1,1,6,3,4,23,4,0,0,0,0
99,96,99,19,1,1,4,1,5,24,8,0,0,0,0
99,96,99,19,1,1,4,1,5,24,8,0,0,0,0
99,96,99,18,2,0,4,2,9,24,12,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,92,99,19,1,0,5,5,6,23,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,96,99,28,1,0,4,3,12,25,15,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,96,99,19,1,0,5,1,5,24,8,0,0,0,0
99,96,99,39,1,0,5,1,3,25,6,0,0,0,0
98,94,99,19,4,3,3,0,6,24,8,0,0,0,0
98,96,99,19,2,0,5,1,5,23,8,0,0,0,0
98,95,99,19,4,2,3,0,6,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,95,89,19,2,1,4,1,6,26,9,0,0,0,0
99,96,99,19,1,2,2,2,6,24,8,0,0,0,0
99,95,99,18,3,1,3,2,5,24,8,0,0,0,0
99,96,99,19,1,1,4,1,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
98,95,99,19,4,1,2,2,6,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
98,95,99,19,4,2,2,1,6,24,8,0,0,0,0
99,95,99,19,3,0,3,2,5,24,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
98,96,98,19,3,2,2,2,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,93,99,19,1,0,5,4,5,23,8,0,0,0,0
99,96,98,19,3,0,2,3,5,24,8,0,0,0,0
79,96,99,19,1,1,4,1,6,24,9,0,0,0,0
98,87,99,88,2,3,8,5,5,27,6,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,92,99,19,1,0,6,4,5,23,8,0,0,0,0
99,96,98,19,2,0,2,4,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,96,99,38,2,1,3,2,11,26,14,0,0,0,0
99,96,99,19,2,0,4,1,5,24,8,0,0,0,0
99,96,99,19,2,0,4,1,5,24,8,0,0,0,0
99,96,99,19,1,2,3,1,6,24,8,0,0,0,0
99,96,99,19,2,0,4,1,5,24,8,0,0,0,0
99,98,159,18,4,0,1,1,11,32,8,0,0,0,0
99,96,99,38,0,1,3,4,10,26,13,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
98,97,99,19,3,0,3,1,6,24,8,0,0,0,0
99,86,99,19,2,1,7,7,5,22,8,0,0,0,0
99,93,99,19,2,1,4,3,5,23,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
98,95,99,19,4,2,2,1,5,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,98,19,3,0,2,3,5,24,8,0,0,0,0
99,96,99,19,1,1,4,1,5,24,8,0,0,0,0
99,96,99,28,2,0,4,2,10,24,14,0,0,0,0
98,96,99,19,1,3,2,2,6,24,8,0,0,0,0
99,99,158,28,3,1,1,1,5,30,6,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
98,87,99,19,2,0,8,7,5,22,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
98,96,99,28,4,0,2,3,12,24,15,0,0,0,0
99,96,99,38,2,0,4,2,12,28,14,0,0,0,0
99,96,178,19,4,0,3,1,9,30,8,0,0,0,0
99,96,99,19,3,0,2,2,4,24,8,0,0,0,0
99,96,99,19,2,1,3,1,5,24,8,0,0,0,0
99,96,99,19,2,1,3,1,5,24,8,0,0,0,0
99,96,99,19,2,1,3,1,5,24,8,0,0,0,0
99,96,99,19,2,1,3,1,5,24,8,0,0,0,0
99,93,99,19,2,0,5,3,5,23,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,99,19,2,0,3,2,5,24,8,0,0,0,0
99,96,99,19,1,0,3,3,5,24,8,0,0,0,0
99,96,99,19,1,0,4,2,5,24,8,0,0,0,0
99,77,99,19,1,0,4,1,5,24,9,0,0,0,0
99,96,99,19,0,2,3,2,6,24,8,0,0,0,0
99,93,99,19,1,0,6,3,5,23,8,0,0,0,0
99,78,179,18,3,0,1,2,12,30,9,0,0,0,0
99,93,99,19,1,0,5,4,5,23,8,0,0,0,0
99,93,99,19,1,0,5,4,5,23,8,0,0,0,0
99,75,99,19,5,19,1,3,5,21,8,0,0,0,0
99,93,99,19,1,0,5,4,5,23,8,0,0,0,0
99,87,159,18,2,1,8,6,11,28,8,0,0,0,0
99,93,99,19,1,0,5,4,5,23,8,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
99,87,177,19,6,1,7,4,8,28,8,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
98,90,99,19,5,3,3,3,5,23,8,0,0,0,0
99,86,99,19,2,2,7,6,5,22,8,0,0,0,0
99,93,99,18,3,2,4,2,10,23,13,0,0,0,0
99,93,99,19,3,1,4,2,6,23,8,0,0,0,0
99,93,99,19,3,1,4,2,6,23,8,0,0,0,0
99,93,99,28,3,1,4,3,10,23,13,0,0,0,0
99,93,99,19,1,0,5,4,6,23,8,0,0,0,0
99,93,99,19,1,0,5,4,5,23,8,0,0,0,0
99,87,99,39,3,4,4,5,4,23,6,0,0,0,0
97,91,178,19,6,4,3,2,8,32,8,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
98,87,99,19,6,5,4,2,6,22,8,0,0,0,0
99,93,99,19,3,1,4,2,5,23,8,0,0,0,0
99,93,98,19,3,2,4,2,5,22,8,0,0,0,0
99,87,99,19,4,2,6,4,5,22,8,0,0,0,0
99,87,99,28,4,2,7,4,13,23,15,0,0,0,0
99,86,99,19,3,1,7,6,5,22,8,0,0,0,0
99,87,99,19,2,1,8,5,5,22,8,0,0,0,0
99,87,99,19,2,1,8,5,4,22,8,0,0,0,0
99,87,99,19,1,0,9,6,4,22,8,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
99,93,99,49,2,3,3,2,3,23,5,0,0,0,0
99,93,99,19,2,1,5,2,5,23,8,0,0,0,0
97,87,99,18,6,6,5,2,13,22,15,0,0,0,0
98,95,99,19,5,1,3,0,6,25,8,0,0,0,0
79,86,99,19,2,1,8,6,5,20,9,0,0,0,0
99,93,99,19,2,1,5,2,5,23,8,0,0,0,0
99,93,109,17,3,2,5,2,6,26,8,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,90,98,19,4,2,4,4,5,23,8,0,0,0,0
99,86,99,19,3,1,7,6,5,22,8,0,0,0,0
98,87,177,19,4,2,5,8,10,27,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,19,4,2,6,4,5,22,8,0,0,0,0
79,87,99,19,5,1,6,4,5,20,9,0,0,0,0
99,87,99,19,4,2,6,4,5,22,8,0,0,0,0
99,87,99,19,3,1,7,5,5,22,8,0,0,0,0
99,87,99,19,4,2,6,4,5,22,8,0,0,0,0
99,91,99,19,4,2,4,2,5,23,8,0,0,0,0
99,87,99,19,4,2,6,4,5,22,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
99,87,179,18,2,2,7,6,11,28,8,0,0,0,0
99,87,99,88,3,9,2,3,4,24,7,0,0,0,0
99,92,99,18,2,3,3,4,7,23,11,0,0,0,0
98,87,98,19,5,9,2,2,5,22,8,0,0,0,0
99,90,169,18,5,1,4,4,14,34,11,0,0,0,0
99,87,99,19,3,3,6,4,5,22,8,0,0,0,0
98,87,99,19,7,4,4,2,5,22,8,0,0,0,0
99,87,99,19,3,3,6,4,5,22,8,0,0,0,0
99,87,99,19,2,2,7,5,5,22,8,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
99,87,178,19,1,3,5,8,8,30,8,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
99,87,149,18,2,1,8,6,10,29,8,0,0,0,0
98,87,98,18,5,6,5,3,6,22,8,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
98,87,99,19,11,1,4,1,5,22,8,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
97,94,148,18,5,1,4,3,10,30,11,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
99,87,147,29,2,4,3,9,5,27,7,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,38,2,0,8,7,11,23,14,0,0,0,0
99,87,99,19,3,3,4,6,5,22,8,0,0,0,0
99,87,178,19,3,2,7,5,8,29,8,0,0,0,0
99,87,99,19,3,2,6,5,5,22,8,0,0,0,0
99,87,99,19,3,2,6,5,5,22,8,0,0,0,0
99,87,99,19,3,2,6,5,5,22,8,0,0,0,0
99,87,99,28,3,4,4,6,11,22,14,0,0,0,0
99,93,98,19,4,5,2,0,5,23,8,0,0,0,0
99,87,99,18,2,3,4,8,5,22,8,0,0,0,0
97,86,99,19,1,3,5,10,6,22,8,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
99,96,98,28,3,3,2,1,12,25,15,0,0,0,0
99,90,99,19,1,0,6,6,5,23,8,0,0,0,0
99,86,99,19,1,0,9,7,5,22,8,0,0,0,0
79,87,99,39,1,0,9,6,4,22,7,0,0,0,0
99,96,167,29,4,0,4,1,7,28,7,0,0,0,0
99,91,178,19,4,0,5,4,9,30,8,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
99,87,99,19,2,3,4,7,5,22,8,0,0,0,0
99,87,99,19,3,3,4,6,5,22,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
99,87,99,88,3,2,7,5,4,24,7,0,0,0,0
99,87,99,19,3,2,6,5,5,22,8,0,0,0,0
98,83,178,19,6,1,8,7,7,29,8,0,0,0,0
99,87,99,19,4,4,5,3,5,22,8,0,0,0,0
99,87,178,19,6,4,3,4,8,29,8,0,0,0,0
99,87,138,18,7,6,2,3,6,25,8,0,0,0,0
99,87,99,19,8,5,1,2,5,22,8,0,0,0,0
99,87,99,19,7,5,1,3,5,22,8,0,0,0,0
99,87,99,19,5,6,2,3,5,22,8,0,0,0,0
99,87,128,48,9,1,2,6,4,25,5,0,0,0,0
99,87,99,19,3,2,6,5,5,22,8,0,0,0,0
99,87,99,19,2,1,7,6,5,22,8,0,0,0,0
99,90,99,19,2,0,6,5,5,23,8,0,0,0,0
79,87,99,19,2,0,8,6,5,21,9,0,0,0,0
98,87,99,19,2,10,3,2,6,22,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
99,86,99,19,3,1,7,6,5,22,8,0,0,0,0
99,87,99,19,1,0,8,7,5,22,8,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
99,87,99,19,3,7,2,4,5,22,8,0,0,0,0
99,87,99,19,4,6,2,4,5,22,8,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
99,91,177,19,6,2,3,3,8,30,8,0,0,0,0
99,87,99,19,5,2,4,5,5,22,8,0,0,0,0
99,87,99,19,4,2,6,4,5,22,8,0,0,0,0
99,86,99,19,4,2,7,4,5,22,8,0,0,0,0
99,87,99,18,4,1,7,5,10,22,14,0,0,0,0
99,87,99,19,3,1,8,4,5,22,8,0,0,0,0
99,87,99,19,3,4,5,4,6,22,8,0,0,0,0
99,87,99,19,3,1,7,5,5,22,8,0,0,0,0
99,87,99,19,3,1,7,5,5,22,8,0,0,0,0
99,87,99,19,4,4,2,6,6,22,8,0,0,0,0
99,87,99,19,5,5,3,3,5,22,8,0,0,0,0
99,87,99,98,4,3,6,4,3,24,4,0,0,0,0
98,87,99,19,8,4,4,1,5,21,8,0,0,0,0
99,87,99,19,2,0,8,6,5,22,8,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
98,87,99,19,7,7,3,0,6,22,8,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
99,86,99,19,3,1,8,5,5,22,8,0,0,0,0
99,87,99,19,6,2,4,4,5,22,8,0,0,0,0
99,87,99,19,9,5,2,0,5,22,8,0,0,0,0
99,88,99,19,7,5,2,1,5,23,8,0,0,0,0
99,87,99,19,7,4,3,2,5,22,8,0,0,0,0
99,86,99,19,2,2,8,5,5,22,8,0,0,0,0
99,87,178,19,3,1,8,5,9,28,8,0,0,0,0
99,87,99,19,0,3,7,6,6,22,8,0,0,0,0
99,87,98,18,3,6,4,5,10,22,14,0,0,0,0
99,87,99,19,2,2,7,5,5,22,8,0,0,0,0
99,87,97,19,10,6,1,1,5,21,8,0,0,0,0
98,87,99,19,5,3,5,4,5,22,8,0,0,0,0
99,87,99,18,2,1,8,6,10,22,14,0,0,0,0
99,87,99,19,1,1,8,6,5,22,8,0,0,0,0
99,86,99,19,2,0,8,7,5,22,8,0,0,0,0
98,87,99,57,9,4,5,1,17,27,19,0,0,0,0
99,87,99,19,1,0,9,6,5,22,8,0,0,0,0
