97,168,29,99,0,1,5,1,5,41,7,0,0,0,0
97,138,28,99,1,0,6,1,4,35,7,0,0,0,0
98,99,29,99,0,0,5,0,3,30,7,0,0,0,0
98,99,29,99,0,0,5,0,3,30,7,0,0,0,0
98,99,29,99,0,0,5,0,3,30,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,1,5,1,6,41,7,0,0,0,0
97,168,29,99,0,1,5,1,5,41,7,0,0,0,0
97,168,29,99,0,1,5,1,5,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
96,138,49,99,0,0,6,2,4,40,5,0,0,0,0
97,168,29,99,0,1,5,1,6,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,0,5,2,5,41,7,0,0,0,0
97,168,29,99,0,1,5,1,5,40,7,0,0,0,0
97,97,29,99,0,0,7,1,3,30,7,0,0,0,0
97,168,29,98,0,1,5,2,5,41,7,0,0,0,0
97,167,29,99,0,0,7,1,5,40,7,0,0,0,0
95,97,29,99,0,0,8,2,3,30,7,0,0,0,0
95,97,29,99,0,0,8,2,3,30,7,0,0,0,0
93,97,29,98,1,0,9,3,3,30,7,0,0,0,0
88,97,29,98,1,0,11,6,3,30,7,0,0,0,0
93,158,39,99,0,0,8,3,6,47,8,0,0,0,0
91,168,29,99,0,1,8,4,5,41,7,0,0,0,0
81,137,29,99,1,0,15,8,4,36,7,0,0,0,0
79,168,29,99,1,0,14,10,5,41,7,0,0,0,0
0,168,29,99,1,0,52,51,5,34,7,0,0,0,0
89,168,29,99,1,0,9,5,5,41,7,0,0,0,0
77,168,29,99,1,0,15,11,5,41,7,0,0,0,0
77,168,29,99,2,0,15,10,5,41,7,0,0,0,0
0,168,29,99,2,0,48,44,6,34,8,0,0,0,0
0,168,29,99,3,1,97,93,10,34,9,0,0,0,0
0,168,29,99,1,0,54,49,5,34,7,0,0,0,0
0,168,29,99,2,0,53,49,7,34,8,0,0,0,0
0,167,29,99,1,1,54,49,5,33,7,0,0,0,0
0,168,29,99,1,0,54,49,5,34,7,0,0,0,0
0,118,28,99,2,1,54,48,4,28,7,0,0,0,0
0,99,29,99,2,1,62,59,4,23,7,0,0,0,0
0,99,38,99,1,1,51,51,1,24,5,0,0,0,0
0,99,39,99,1,0,53,49,2,24,6,0,0,0,0
0,99,28,97,1,2,62,51,6,22,8,0,0,0,0
0,99,69,99,2,0,30,101,5,24,4,0,0,0,0
0,99,29,99,1,0,2,100,3,23,7,0,0,0,0
0,99,29,99,1,1,2,99,3,23,7,0,0,0,0
0,99,29,99,1,0,4,98,3,23,7,0,0,0,0
0,99,29,79,1,0,3,99,3,22,8,0,0,0,0
29,99,29,99,1,1,2,70,3,24,7,0,0,0,0
0,99,29,99,1,0,2,100,3,23,7,0,0,0,0
34,99,29,99,1,12,2,54,3,24,7,0,0,0,0
0,99,29,99,1,1,2,99,3,23,7,0,0,0,0
0,99,29,99,2,0,3,98,3,23,7,0,0,0,0
0,89,29,99,1,0,3,99,6,26,9,0,0,0,0
0,99,29,99,1,1,3,98,3,23,7,0,0,0,0
0,99,29,99,4,0,146,42,17,23,8,0,0,0,0
0,99,58,99,1,0,54,49,5,32,10,0,0,0,0
0,99,29,99,1,0,43,39,3,23,8,0,0,0,0
33,99,29,99,1,1,54,14,3,24,7,0,0,0,0
0,99,29,99,1,0,53,49,5,23,8,0,0,0,0
0,99,28,99,2,0,73,69,4,23,7,0,0,0,0
0,99,29,99,1,3,95,4,3,23,7,0,0,0,0
20,99,58,98,1,1,63,60,14,35,11,0,0,0,0
0,99,29,99,1,0,69,33,3,23,7,0,0,0,0
0,99,29,99,1,0,53,49,3,23,7,0,0,0,0
0,99,29,99,1,0,53,49,3,23,7,0,0,0,0
17,99,29,99,1,0,85,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
3,169,28,99,1,0,99,1,6,39,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,53,49,3,23,7,0,0,0,0
43,99,29,99,1,0,31,28,3,24,7,0,0,0,0
0,99,29,99,1,0,22,80,3,23,7,0,0,0,0
0,99,29,99,1,0,53,49,3,23,7,0,0,0,0
0,168,29,99,1,1,87,15,5,34,7,0,0,0,0
0,99,29,99,1,0,53,49,3,23,7,0,0,0,0
0,99,58,99,1,16,87,0,6,34,11,0,0,0,0
0,99,19,99,1,2,100,0,2,19,5,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,2,0,101,0,5,23,8,0,0,0,0
22,99,29,99,1,0,80,0,3,24,7,0,0,0,0
4,99,29,99,1,0,98,0,9,24,10,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,128,28,99,1,1,102,1,4,28,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,99,1,1,102,0,4,32,8,0,0,0,0
0,99,29,99,2,1,100,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
26,99,29,99,1,0,76,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
40,99,29,99,1,0,62,0,3,24,7,0,0,0,0
2,99,29,99,1,0,100,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,118,28,99,1,2,101,1,5,30,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,0,0,102,1,5,23,8,0,0,0,0
7,99,29,99,1,0,94,1,3,24,7,0,0,0,0
0,99,28,99,3,1,103,0,4,23,7,0,0,0,0
0,99,29,98,1,1,101,1,3,23,7,0,0,0,0
0,139,28,99,1,0,102,1,5,33,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,89,48,99,1,1,102,1,5,32,10,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,168,29,99,2,1,101,0,5,34,7,0,0,0,0
0,99,29,99,1,0,102,0,7,23,9,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,1,100,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
15,99,29,99,1,1,86,0,3,24,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,98,2,0,102,0,5,22,8,0,0,0,0
0,99,29,99,1,0,100,2,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,3,99,0,3,23,7,0,0,0,0
0,99,58,99,2,0,102,0,6,32,9,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,100,1,3,23,7,0,0,0,0
46,99,29,99,1,0,56,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,28,99,2,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,28,99,2,1,101,0,5,22,8,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,168,29,99,1,0,103,0,5,34,7,0,0,0,0
23,99,29,99,1,0,79,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,2,100,0,5,23,8,0,0,0,0
0,99,58,99,2,2,100,0,6,35,11,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,69,99,2,0,101,0,2,23,3,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,159,28,99,2,1,101,0,6,37,7,0,0,0,0
7,99,29,99,3,0,92,1,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
27,99,29,98,2,0,75,0,5,24,8,0,0,0,0
12,99,29,99,1,0,90,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,28,99,1,0,102,1,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,1,100,0,5,23,8,0,0,0,0
24,99,29,99,1,0,78,0,3,24,7,0,0,0,0
0,168,29,99,2,0,101,1,5,34,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,98,29,99,2,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,99,1,1,102,0,6,35,11,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,99,2,0,101,1,6,34,11,0,0,0,0
0,99,29,99,3,0,100,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,98,29,99,1,1,102,0,3,23,7,0,0,0,0
22,99,29,99,1,0,80,0,5,25,8,0,0,0,0
0,99,29,99,2,0,104,0,4,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,99,2,0,102,0,6,35,11,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,98,2,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,7,23,9,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
22,99,29,99,1,0,80,0,3,24,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
47,99,29,99,13,0,43,0,3,24,7,0,0,0,0
26,99,29,99,4,1,72,0,3,24,7,0,0,0,0
0,99,29,98,2,1,101,0,3,23,7,0,0,0,0
0,97,29,99,1,0,104,0,5,22,8,0,0,0,0
0,99,58,99,2,0,100,2,4,32,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,3,0,100,0,3,23,7,0,0,0,0
0,99,47,99,2,0,102,1,5,29,8,0,0,0,0
41,99,28,99,18,1,46,0,4,24,7,0,0,0,0
0,99,29,98,1,0,102,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,1,100,1,3,23,7,0,0,0,0
0,99,29,99,2,1,100,0,3,23,7,0,0,0,0
21,99,29,99,6,0,76,0,3,24,7,0,0,0,0
12,99,29,99,1,0,89,1,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
9,99,29,99,2,0,92,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,79,1,0,102,0,3,22,8,0,0,0,0
0,99,28,99,2,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,98,29,99,2,3,99,0,3,23,7,0,0,0,0
0,98,29,99,3,1,99,1,3,23,7,0,0,0,0
0,99,29,99,2,1,100,0,3,23,7,0,0,0,0
9,99,29,99,5,0,88,1,3,24,7,0,0,0,0
0,99,29,99,1,1,100,1,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,59,99,2,1,100,0,2,27,4,0,0,0,0
0,99,19,99,1,1,100,1,1,19,6,0,0,0,0
0,97,29,99,2,0,102,1,3,22,7,0,0,0,0
15,99,29,99,8,0,80,0,3,24,7,0,0,0,0
0,99,29,99,2,0,100,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,28,99,1,1,101,1,3,23,7,0,0,0,0
0,98,28,99,1,0,103,1,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,98,29,99,3,0,100,1,3,23,7,0,0,0,0
0,99,29,99,4,0,99,0,3,23,7,0,0,0,0
0,99,29,99,4,0,99,0,3,23,7,0,0,0,0
0,99,29,99,5,0,98,0,3,23,7,0,0,0,0
0,99,58,99,7,0,95,2,6,35,11,0,0,0,0
0,99,29,99,5,0,98,0,3,23,7,0,0,0,0
0,99,29,99,5,1,97,0,3,23,7,0,0,0,0
0,99,29,99,6,0,97,0,3,23,7,0,0,0,0
0,99,29,99,6,0,97,0,3,23,7,0,0,0,0
0,99,29,99,7,0,96,0,3,23,7,0,0,0,0
0,99,29,99,8,0,95,0,3,23,7,0,0,0,0
11,99,29,98,13,1,78,1,3,24,7,0,0,0,0
48,99,29,99,36,0,19,0,3,24,7,0,0,0,0
0,99,29,99,9,0,94,0,3,23,7,0,0,0,0
0,99,29,99,10,0,93,0,3,23,7,0,0,0,0
0,99,29,99,11,0,92,0,3,23,7,0,0,0,0
4,99,29,99,7,0,92,0,3,24,7,0,0,0,0
0,99,29,99,6,0,97,0,5,23,8,0,0,0,0
0,99,29,98,5,0,97,2,3,23,7,0,0,0,0
0,99,29,99,7,0,96,0,3,23,7,0,0,0,0
0,99,58,99,7,0,96,1,4,32,8,0,0,0,0
0,99,29,99,6,0,97,0,3,23,7,0,0,0,0
0,99,28,99,4,0,98,2,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,26,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,5,23,8,0,0,0,0
0,99,48,99,1,1,101,1,2,28,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,5,23,8,0,0,0,0
0,99,29,99,3,1,102,0,4,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,99,1,0,102,1,6,35,11,0,0,0,0
0,99,57,99,2,0,101,2,10,33,15,0,0,0,0
38,99,29,99,17,0,48,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
4,99,29,99,1,0,97,1,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,3,0,100,0,3,23,7,0,0,0,0
14,99,29,99,5,0,84,0,3,24,7,0,0,0,0
48,99,29,99,27,0,28,0,3,24,7,0,0,0,0
0,99,47,99,1,0,102,2,4,27,6,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,28,99,3,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,98,29,99,1,0,102,1,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,28,99,2,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,28,99,2,0,102,0,3,22,7,0,0,0,0
0,99,29,99,3,1,99,0,3,23,7,0,0,0,0
0,99,29,99,3,1,99,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
26,98,29,99,10,8,59,1,3,24,7,0,0,0,0
0,99,29,99,3,0,100,0,3,23,7,0,0,0,0
60,99,29,99,1,18,24,0,3,25,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,98,3,1,99,1,3,23,7,0,0,0,0
38,99,58,99,8,12,137,9,72,36,39,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,5,23,8,0,0,0,0
0,99,29,99,2,1,100,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
47,99,29,99,1,11,40,4,3,24,7,0,0,0,0
0,98,29,98,3,0,102,0,3,22,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
44,99,29,99,1,9,45,4,3,24,7,0,0,0,0
3,99,29,99,1,0,96,3,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
40,99,29,99,1,0,54,8,3,24,7,0,0,0,0
43,99,29,99,1,0,48,11,3,24,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
15,99,29,99,1,0,87,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,98,1,0,103,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
4,99,57,98,1,1,98,2,8,34,14,0,0,0,0
0,99,29,99,2,1,100,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,98,1,0,103,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,39,99,2,0,101,0,5,27,7,0,0,0,0
17,99,29,99,1,0,85,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
30,99,29,99,1,0,63,9,3,24,7,0,0,0,0
0,98,29,99,1,0,102,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,98,1,0,102,1,5,23,8,0,0,0,0
7,99,29,98,2,0,94,1,3,24,7,0,0,0,0
0,99,29,99,1,1,100,1,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,1,100,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
6,99,19,99,1,0,94,2,2,20,7,0,0,0,0
0,99,29,98,1,1,102,0,3,23,7,0,0,0,0
0,99,19,99,1,1,101,0,2,19,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
38,99,29,99,1,0,46,18,3,24,7,0,0,0,0
0,99,28,99,2,1,101,0,3,23,7,0,0,0,0
0,99,29,98,2,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,28,99,1,0,102,1,3,22,7,0,0,0,0
0,99,19,99,2,1,99,1,0,19,4,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,28,99,2,0,102,0,3,22,7,0,0,0,0
38,99,29,99,1,1,48,25,6,24,8,0,0,0,0
0,99,29,99,1,0,101,1,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,19,99,2,0,100,1,0,19,4,0,0,0,0
30,99,29,99,1,0,59,13,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
16,99,27,99,6,2,82,1,4,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
14,99,29,99,4,0,85,0,3,24,7,0,0,0,0
40,99,29,99,9,0,53,1,3,25,7,0,0,0,0
0,99,58,99,2,0,101,1,10,34,13,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
51,99,29,99,1,0,34,17,3,25,7,0,0,0,0
0,99,28,99,1,2,101,0,3,22,7,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
26,99,29,99,8,0,69,0,3,25,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,98,29,99,1,0,103,0,3,23,7,0,0,0,0
15,99,19,99,5,0,83,0,0,20,4,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,98,29,99,0,2,102,0,3,23,7,0,0,0,0
0,98,58,99,1,0,104,0,4,32,8,0,0,0,0
16,99,29,99,8,0,79,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,26,7,0,0,0,0
0,99,18,99,1,4,99,0,1,18,6,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,98,29,99,2,1,103,1,7,23,9,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,1,100,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
25,99,58,99,5,5,64,5,6,36,11,0,0,0,0
0,99,29,99,1,0,101,1,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
57,99,29,99,2,0,33,11,3,25,7,0,0,0,0
0,99,29,99,1,0,102,0,5,23,8,0,0,0,0
0,99,29,99,2,0,101,0,3,23,7,0,0,0,0
0,99,87,99,1,0,104,0,4,29,4,0,0,0,0
8,99,29,99,1,0,94,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
25,99,29,99,1,0,65,12,3,24,7,0,0,0,0
0,99,59,99,1,0,102,0,2,27,4,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
24,99,29,99,1,0,65,13,3,24,7,0,0,0,0
0,99,28,99,1,0,102,1,5,22,8,0,0,0,0
0,99,19,99,2,0,101,0,1,19,6,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
12,99,29,98,1,1,86,4,3,24,7,0,0,0,0
51,99,19,99,2,10,118,12,51,21,27,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,2,100,0,3,23,7,0,0,0,0
38,99,29,99,1,15,46,3,5,25,8,0,0,0,0
0,98,29,98,2,0,101,2,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
43,97,29,99,2,14,66,20,17,23,12,0,0,0,0
0,99,29,98,2,2,99,1,3,23,7,0,0,0,0
5,99,29,99,1,0,97,0,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,58,99,1,0,102,1,6,34,11,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,98,1,0,103,0,3,23,7,0,0,0,0
0,99,29,99,1,0,101,1,5,23,8,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
58,99,29,99,1,0,25,19,3,25,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
50,99,29,99,1,0,22,30,3,24,7,0,0,0,0
0,99,29,99,1,0,102,0,3,23,7,0,0,0,0
0,99,29,99,1,1,101,0,3,23,7,0,0,0,0
22,99,29,99,1,3,69,8,3,24,7,0,0,0,0
