99,19,19,98,1,2,0,2,12,23,16,0,0,0,0
99,19,98,98,1,2,1,2,13,27,16,0,0,0,0
99,19,19,98,1,2,0,2,12,23,16,0,0,0,0
99,19,19,98,1,2,0,2,12,23,16,0,0,0,0
99,39,49,99,0,2,0,2,7,26,11,0,0,0,0
99,68,49,98,1,1,1,3,11,26,14,0,0,0,0
96,39,49,99,0,5,0,2,7,24,11,0,0,0,0
93,29,49,99,0,8,0,2,7,22,12,0,0,0,0
93,29,39,99,0,8,0,2,7,22,13,0,0,0,0
96,29,39,79,0,4,0,3,7,23,14,0,0,0,0
96,19,39,99,0,5,0,2,8,24,14,0,0,0,0
97,19,19,99,0,4,0,2,10,24,16,0,0,0,0
99,19,19,99,0,2,0,2,10,24,16,0,0,0,0
99,29,19,99,0,2,0,2,10,24,15,0,0,0,0
99,29,29,99,0,2,0,2,9,24,14,0,0,0,0
99,39,49,86,7,6,1,3,7,23,11,0,0,0,0
99,49,19,99,0,0,2,2,9,25,13,0,0,0,0
99,39,19,99,0,0,2,2,9,25,14,0,0,0,0
99,39,19,99,0,0,2,2,9,25,14,0,0,0,0
99,39,19,99,0,0,2,2,9,25,14,0,0,0,0
99,39,19,99,0,0,2,2,9,25,14,0,0,0,0
99,38,39,99,0,2,1,2,14,24,17,0,0,0,0
99,49,49,99,0,1,1,2,6,26,10,0,0,0,0
99,49,49,99,0,1,1,2,6,26,10,0,0,0,0
99,49,39,99,0,1,1,2,7,26,11,0,0,0,0
99,39,19,99,1,0,1,2,9,25,14,0,0,0,0
99,39,19,99,0,0,1,3,7,25,14,0,0,0,0
98,29,158,96,3,2,0,4,17,24,15,0,0,0,0
99,19,19,98,1,0,1,3,10,23,16,0,0,0,0
99,19,19,98,1,1,1,2,11,23,16,0,0,0,0
99,19,19,98,1,1,1,2,11,23,16,0,0,0,0
99,19,19,91,9,0,2,1,12,21,16,0,0,0,0
99,19,49,98,1,1,0,3,9,24,13,0,0,0,0
99,28,29,95,4,1,2,2,19,24,24,0,0,0,0
99,39,39,99,0,1,1,2,7,26,12,0,0,0,0
99,39,39,99,0,1,1,2,7,26,12,0,0,0,0
97,29,19,97,1,4,1,2,10,23,15,0,0,0,0
99,39,19,99,0,1,1,2,9,25,14,0,0,0,0
99,49,19,99,0,1,1,2,8,25,13,0,0,0,0
98,39,158,96,2,2,0,5,8,25,10,0,0,0,0
99,48,139,99,1,1,1,2,28,36,21,0,0,0,0
99,19,28,98,1,2,2,1,20,24,25,0,0,0,0
99,19,19,97,1,1,2,2,12,24,16,0,0,0,0
99,19,19,98,1,1,1,2,10,23,16,0,0,0,0
99,39,19,99,0,1,1,2,9,25,14,0,0,0,0
99,39,19,99,0,1,1,2,9,25,14,0,0,0,0
99,49,19,99,0,1,1,2,8,25,13,0,0,0,0
99,49,19,99,0,2,1,1,8,25,13,0,0,0,0
98,38,129,87,12,2,1,3,13,26,12,0,0,0,0
99,39,39,99,0,2,1,1,8,26,12,0,0,0,0
98,39,19,99,1,2,1,1,9,24,14,0,0,0,0
99,39,49,98,1,1,1,2,6,24,11,0,0,0,0
99,19,49,84,14,1,0,4,8,21,13,0,0,0,0
99,19,29,98,1,1,1,2,10,23,15,0,0,0,0
98,39,29,97,1,3,1,2,8,23,13,0,0,0,0
99,39,49,98,1,1,1,2,6,24,11,0,0,0,0
99,29,138,92,8,1,0,3,11,25,13,0,0,0,0
99,39,19,99,0,1,1,2,9,25,14,0,0,0,0
99,39,19,99,0,1,1,2,9,25,14,0,0,0,0
95,38,59,97,2,5,0,4,13,24,17,0,0,0,0
99,49,19,99,0,1,1,2,8,25,13,0,0,0,0
98,39,19,99,0,2,1,2,9,24,14,0,0,0,0
99,49,19,99,0,1,2,1,8,25,13,0,0,0,0
99,39,19,99,1,1,1,1,9,25,14,0,0,0,0
99,39,29,99,1,1,1,1,8,25,13,0,0,0,0
99,39,29,99,0,1,1,2,8,25,13,0,0,0,0
99,18,19,99,0,2,1,2,13,24,16,0,0,0,0
99,19,39,99,0,1,0,3,9,25,14,0,0,0,0
99,129,18,98,1,3,1,1,32,32,28,0,0,0,0
99,29,19,98,1,2,1,1,9,23,15,0,0,0,0
99,39,19,95,3,2,2,1,9,23,14,0,0,0,0
99,49,39,96,3,1,0,3,6,23,11,0,0,0,0
99,49,49,98,1,1,0,3,5,25,10,0,0,0,0
99,39,49,98,1,1,0,3,6,25,11,0,0,0,0
99,29,49,98,1,1,0,3,7,24,12,0,0,0,0
99,19,29,98,1,1,1,2,9,23,15,0,0,0,0
99,39,19,99,0,0,2,2,9,25,14,0,0,0,0
99,39,29,99,0,1,1,2,8,25,13,0,0,0,0
99,49,29,99,0,1,1,2,7,25,12,0,0,0,0
99,19,19,98,1,1,1,2,11,23,16,0,0,0,0
99,19,39,98,1,1,1,2,10,24,14,0,0,0,0
99,19,39,98,1,1,1,2,10,24,14,0,0,0,0
99,39,19,98,1,0,2,2,9,23,14,0,0,0,0
99,39,19,98,1,0,2,2,9,23,14,0,0,0,0
99,49,39,79,0,1,1,2,6,25,12,0,0,0,0
99,88,69,98,2,1,1,2,14,31,16,0,0,0,0
99,39,19,98,1,0,1,3,9,23,14,0,0,0,0
99,19,49,98,1,1,1,2,7,24,13,0,0,0,0
99,19,49,98,1,1,1,2,7,24,13,0,0,0,0
99,19,49,98,1,1,1,2,7,24,13,0,0,0,0
99,39,19,99,0,0,1,3,9,25,14,0,0,0,0
99,19,39,99,0,0,0,4,9,25,14,0,0,0,0
99,19,39,98,1,0,0,4,9,23,14,0,0,0,0
99,18,39,98,2,0,0,4,18,23,23,0,0,0,0
99,19,49,98,1,0,1,3,8,24,13,0,0,0,0
99,18,19,98,1,3,0,2,14,23,20,0,0,0,0
99,39,19,98,1,0,2,2,9,23,14,0,0,0,0
99,29,19,96,2,1,2,2,8,22,15,0,0,0,0
99,39,49,98,1,1,1,2,6,25,11,0,0,0,0
77,98,19,96,2,5,0,3,12,21,16,0,0,0,0
99,29,39,95,2,4,0,2,10,23,13,0,0,0,0
99,19,39,98,1,2,0,2,9,23,14,0,0,0,0
99,19,39,98,1,2,0,2,9,23,14,0,0,0,0
99,19,39,98,1,2,0,2,9,23,14,0,0,0,0
99,39,49,98,1,1,1,2,6,25,11,0,0,0,0
99,39,49,98,1,1,1,2,6,24,11,0,0,0,0
98,48,78,98,3,3,0,2,15,25,20,0,0,0,0
98,39,49,98,1,2,1,2,6,23,11,0,0,0,0
94,29,49,96,3,5,2,2,6,21,12,0,0,0,0
99,19,69,98,0,1,1,3,7,24,11,0,0,0,0
96,19,49,99,0,4,1,2,9,25,13,0,0,0,0
97,39,19,79,0,3,1,2,8,25,15,0,0,0,0
99,49,29,75,2,3,1,2,6,22,13,0,0,0,0
98,18,29,93,3,7,0,2,11,21,15,0,0,0,0
98,49,29,99,0,1,2,2,6,24,12,0,0,0,0
98,49,39,99,0,1,2,2,6,25,11,0,0,0,0
96,49,39,99,0,3,2,2,6,24,11,0,0,0,0
99,49,19,79,0,0,2,2,9,23,14,0,0,0,0
99,49,19,79,0,0,2,2,8,23,14,0,0,0,0
99,39,19,79,0,0,2,2,9,23,15,0,0,0,0
99,19,19,96,2,1,2,2,11,23,16,0,0,0,0
99,19,49,79,0,0,1,3,8,23,14,0,0,0,0
99,19,49,79,0,1,0,3,9,23,14,0,0,0,0
99,19,49,99,0,1,0,3,9,25,13,0,0,0,0
99,49,29,99,2,0,1,1,8,25,12,0,0,0,0
99,49,39,99,0,1,1,2,6,26,11,0,0,0,0
99,19,29,99,1,2,0,1,9,24,15,0,0,0,0
99,19,19,99,0,2,0,2,10,24,16,0,0,0,0
99,19,29,99,0,2,0,2,9,24,15,0,0,0,0
99,19,39,99,0,2,0,2,9,25,14,0,0,0,0
99,29,49,99,0,2,0,2,8,25,12,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,27,58,79,0,3,2,2,24,25,26,0,0,0,0
99,19,19,99,0,1,0,3,10,24,16,0,0,0,0
99,28,169,99,2,1,0,2,21,30,13,0,0,0,0
99,19,19,99,0,1,0,3,9,24,16,0,0,0,0
99,19,59,97,3,0,0,3,6,25,12,0,0,0,0
97,39,138,98,2,3,0,3,10,27,10,0,0,0,0
98,19,17,90,6,6,2,2,21,20,22,0,0,0,0
99,19,19,99,0,2,0,2,9,24,16,0,0,0,0
96,19,19,99,0,4,2,1,10,24,16,0,0,0,0
99,19,19,99,0,2,0,2,8,24,16,0,0,0,0
99,29,19,99,0,0,0,4,8,24,15,0,0,0,0
99,29,19,99,0,2,0,2,8,24,15,0,0,0,0
99,29,39,99,0,2,0,2,8,25,13,0,0,0,0
95,29,58,99,0,5,1,3,12,24,17,0,0,0,0
99,39,39,99,0,1,1,2,9,26,12,0,0,0,0
99,39,39,99,0,1,1,2,8,26,12,0,0,0,0
99,49,49,98,1,0,1,3,6,25,10,0,0,0,0
99,49,39,99,0,1,1,2,6,26,11,0,0,0,0
99,88,118,59,1,1,1,3,5,28,9,0,0,0,0
99,39,39,99,0,1,2,1,7,26,12,0,0,0,0
99,39,39,99,0,1,2,1,7,26,12,0,0,0,0
99,39,49,79,0,2,0,2,6,24,12,0,0,0,0
99,29,39,99,0,1,2,1,8,25,13,0,0,0,0
99,19,19,99,0,1,1,2,10,24,16,0,0,0,0
99,29,19,99,0,1,0,3,9,24,15,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,49,39,99,0,2,0,2,6,26,11,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,39,49,99,0,2,0,2,7,26,11,0,0,0,0
99,29,49,99,0,2,0,2,7,25,12,0,0,0,0
99,19,19,98,1,2,0,2,10,23,16,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,39,39,99,1,0,1,2,6,26,12,0,0,0,0
98,37,49,93,3,6,1,3,18,24,22,0,0,0,0
99,29,79,97,2,1,0,3,6,26,9,0,0,0,0
99,19,39,96,2,3,0,2,9,24,14,0,0,0,0
99,29,49,99,0,1,0,3,7,25,12,0,0,0,0
99,19,39,99,0,2,0,2,10,25,14,0,0,0,0
96,19,39,99,1,4,0,2,8,24,14,0,0,0,0
98,48,149,75,2,4,1,3,11,24,10,0,0,0,0
95,29,49,96,3,6,0,2,6,21,12,0,0,0,0
95,39,29,99,0,5,1,2,7,23,13,0,0,0,0
96,39,29,99,0,4,1,2,7,25,13,0,0,0,0
96,39,19,99,1,3,1,2,9,24,14,0,0,0,0
99,39,19,99,0,0,1,3,9,25,14,0,0,0,0
99,19,49,95,2,3,0,3,8,25,13,0,0,0,0
99,39,19,99,0,0,1,3,10,25,14,0,0,0,0
96,39,78,99,1,3,1,3,9,27,14,0,0,0,0
99,39,29,99,1,0,1,2,9,25,13,0,0,0,0
99,39,39,99,1,0,1,2,8,26,12,0,0,0,0
99,39,29,99,1,0,1,2,9,25,13,0,0,0,0
99,29,19,99,1,0,1,2,11,24,15,0,0,0,0
99,19,49,99,1,1,0,2,8,25,13,0,0,0,0
99,18,188,59,1,1,2,2,26,29,23,0,0,0,0
99,19,19,99,0,2,0,2,11,24,16,0,0,0,0
99,19,19,99,1,2,0,1,11,24,16,0,0,0,0
99,19,19,99,1,2,0,1,11,24,16,0,0,0,0
99,29,29,99,0,2,0,2,9,24,14,0,0,0,0
99,28,188,99,0,2,2,2,26,31,24,0,0,0,0
99,29,39,99,0,2,0,2,8,25,13,0,0,0,0
99,19,19,99,0,1,2,1,10,24,16,0,0,0,0
99,19,19,99,0,1,2,1,11,24,16,0,0,0,0
99,29,39,99,0,2,0,2,8,25,13,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,39,49,98,1,1,0,3,6,25,11,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
98,28,159,59,0,0,3,3,17,26,17,0,0,0,0
99,19,118,98,1,3,0,2,12,29,16,0,0,0,0
99,29,39,99,1,0,0,3,7,25,13,0,0,0,0
99,19,19,99,0,1,0,3,10,24,16,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,19,19,99,0,1,0,3,12,24,16,0,0,0,0
99,48,99,99,0,1,1,3,24,31,22,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,19,19,98,1,2,0,2,12,23,16,0,0,0,0
99,28,49,99,0,2,0,3,17,26,20,0,0,0,0
99,19,29,98,1,2,0,2,11,23,15,0,0,0,0
96,19,39,96,2,6,0,2,9,23,14,0,0,0,0
99,29,39,99,0,2,0,2,8,25,13,0,0,0,0
99,38,49,98,1,1,1,3,11,25,15,0,0,0,0
96,19,39,99,0,5,0,2,8,24,14,0,0,0,0
99,19,39,99,0,2,0,2,8,25,14,0,0,0,0
99,19,19,98,1,2,0,2,10,23,16,0,0,0,0
99,39,19,99,0,0,1,3,9,25,14,0,0,0,0
96,39,49,99,0,3,2,2,6,24,11,0,0,0,0
99,49,19,99,0,0,1,3,8,25,13,0,0,0,0
99,49,19,99,0,0,1,3,8,25,13,0,0,0,0
99,49,19,99,0,0,1,3,9,25,13,0,0,0,0
97,28,149,99,1,3,0,3,22,28,15,0,0,0,0
99,77,67,79,0,3,2,3,24,28,25,0,0,0,0
99,18,19,98,1,1,1,3,15,23,20,0,0,0,0
99,19,19,99,0,1,0,3,8,24,16,0,0,0,0
99,19,19,99,0,1,0,3,8,24,16,0,0,0,0
99,19,19,99,0,1,0,3,8,24,16,0,0,0,0
99,19,29,99,0,2,0,2,8,24,15,0,0,0,0
99,19,19,99,0,1,1,2,11,24,16,0,0,0,0
99,28,119,99,1,1,1,2,29,37,24,0,0,0,0
99,29,49,99,0,1,1,2,8,25,12,0,0,0,0
99,19,29,99,0,1,0,3,11,24,15,0,0,0,0
99,28,39,99,0,3,0,2,18,28,21,0,0,0,0
99,49,19,99,0,0,1,3,9,25,13,0,0,0,0
99,49,19,99,0,0,1,3,8,25,13,0,0,0,0
99,49,39,99,0,1,1,2,6,26,11,0,0,0,0
99,49,39,99,0,1,1,2,6,26,11,0,0,0,0
96,19,49,99,0,4,0,3,7,24,13,0,0,0,0
99,19,19,99,0,2,0,2,11,24,16,0,0,0,0
99,19,19,99,0,2,0,2,12,24,16,0,0,0,0
97,29,49,99,0,4,0,2,8,25,12,0,0,0,0
97,29,39,97,1,5,0,2,9,24,13,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,39,49,96,2,1,0,4,6,24,11,0,0,0,0
99,19,19,99,0,1,0,3,10,24,16,0,0,0,0
99,19,19,99,0,1,0,3,10,24,16,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,19,28,99,1,1,0,3,19,25,23,0,0,0,0
99,19,19,99,0,1,0,3,12,24,16,0,0,0,0
99,39,29,99,0,1,0,3,10,25,13,0,0,0,0
99,49,49,99,0,2,0,2,6,26,10,0,0,0,0
99,49,49,99,0,2,0,2,6,26,10,0,0,0,0
99,68,49,99,0,3,0,2,10,28,13,0,0,0,0
99,49,39,99,1,2,0,1,6,26,11,0,0,0,0
99,49,39,99,0,3,0,1,6,26,11,0,0,0,0
99,39,49,99,0,2,0,2,6,26,11,0,0,0,0
99,39,39,99,1,2,0,1,6,26,12,0,0,0,0
99,39,39,99,0,3,0,1,6,26,12,0,0,0,0
99,39,39,99,0,3,0,1,6,26,12,0,0,0,0
99,49,49,79,0,3,0,1,5,24,11,0,0,0,0
99,39,49,99,0,2,0,2,6,26,11,0,0,0,0
97,39,49,99,0,4,0,2,7,26,11,0,0,0,0
99,49,39,99,0,2,0,2,6,26,11,0,0,0,0
99,49,39,99,0,2,0,2,6,26,11,0,0,0,0
99,39,19,99,0,1,1,2,7,25,14,0,0,0,0
99,58,119,99,0,2,1,2,18,37,20,0,0,0,0
99,39,49,99,0,2,0,2,6,26,11,0,0,0,0
99,49,49,99,0,1,1,2,6,26,10,0,0,0,0
99,39,49,99,0,2,0,2,7,26,11,0,0,0,0
99,39,49,99,0,2,0,2,7,26,11,0,0,0,0
99,39,49,99,0,2,0,2,7,26,11,0,0,0,0
99,19,19,99,1,1,0,2,11,24,16,0,0,0,0
98,27,19,98,1,3,1,3,16,24,20,0,0,0,0
99,29,19,99,0,1,0,3,8,24,15,0,0,0,0
99,39,39,99,0,2,0,2,6,26,12,0,0,0,0
99,39,39,99,0,2,0,2,6,26,12,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,29,29,99,0,1,0,3,9,24,14,0,0,0,0
99,29,29,99,0,1,0,3,9,24,14,0,0,0,0
96,39,97,99,2,3,1,3,4,25,6,0,0,0,0
99,29,29,99,0,1,0,3,9,24,14,0,0,0,0
99,29,29,99,0,1,0,3,9,24,14,0,0,0,0
99,59,59,95,1,2,0,5,4,27,8,0,0,0,0
99,29,29,99,0,1,0,3,10,24,14,0,0,0,0
99,29,19,99,0,1,0,3,11,24,15,0,0,0,0
99,29,19,99,1,1,0,2,11,24,15,0,0,0,0
97,39,49,99,0,4,0,2,7,25,11,0,0,0,0
98,19,137,98,1,4,1,2,14,26,17,0,0,0,0
99,19,19,99,0,1,1,2,10,24,16,0,0,0,0
99,18,49,79,0,3,0,2,9,23,14,0,0,0,0
99,19,19,99,0,1,0,3,9,24,16,0,0,0,0
95,39,49,99,0,5,0,3,6,25,11,0,0,0,0
99,39,39,99,0,2,0,2,6,26,12,0,0,0,0
99,59,39,99,0,2,0,2,5,26,10,0,0,0,0
99,39,39,99,0,2,0,2,6,26,12,0,0,0,0
99,39,79,58,3,0,0,2,6,25,10,0,0,0,0
99,39,39,99,0,2,0,2,7,26,12,0,0,0,0
99,29,39,99,0,2,0,2,7,25,13,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
96,29,49,99,0,4,1,2,7,24,12,0,0,0,0
99,39,19,98,1,0,1,3,9,24,14,0,0,0,0
99,39,19,98,1,0,1,3,9,24,14,0,0,0,0
79,19,19,98,1,2,0,2,12,22,17,0,0,0,0
99,19,98,98,1,2,1,2,13,29,16,0,0,0,0
99,19,29,99,0,1,0,3,11,24,15,0,0,0,0
75,19,19,96,3,6,0,2,12,18,17,0,0,0,0
99,19,19,98,1,2,0,2,12,23,16,0,0,0,0
99,39,49,98,0,2,1,2,7,25,11,0,0,0,0
99,49,49,99,0,1,2,1,6,26,10,0,0,0,0
98,156,59,79,1,4,1,2,13,29,14,0,0,0,0
99,79,108,99,0,2,1,2,14,32,14,0,0,0,0
93,39,49,99,0,6,2,2,5,23,11,0,0,0,0
93,39,39,99,0,8,1,1,6,23,12,0,0,0,0
93,19,39,99,0,8,0,2,8,22,14,0,0,0,0
99,29,19,99,1,1,1,1,8,24,15,0,0,0,0
99,39,29,99,1,1,1,1,6,25,13,0,0,0,0
99,19,39,99,0,1,0,3,9,25,14,0,0,0,0
99,19,39,99,0,1,0,3,9,25,14,0,0,0,0
99,19,49,99,0,1,0,3,9,25,13,0,0,0,0
99,19,49,99,0,2,0,2,9,25,13,0,0,0,0
98,19,19,99,1,3,0,1,11,23,16,0,0,0,0
99,118,58,99,0,3,1,2,23,36,21,0,0,0,0
99,39,39,99,0,2,1,1,7,26,12,0,0,0,0
99,39,39,99,0,2,1,1,7,26,12,0,0,0,0
99,49,39,99,0,2,0,2,6,26,11,0,0,0,0
99,49,39,99,0,2,0,2,6,26,11,0,0,0,0
99,49,39,99,0,2,0,2,6,26,11,0,0,0,0
99,39,49,99,0,2,0,2,6,26,11,0,0,0,0
99,39,49,99,0,2,0,2,6,26,11,0,0,0,0
95,39,49,99,0,5,0,3,6,25,11,0,0,0,0
99,39,49,99,0,2,0,2,6,26,11,0,0,0,0
99,39,49,99,0,2,1,1,6,26,11,0,0,0,0
99,39,39,99,0,2,1,1,6,26,12,0,0,0,0
99,39,39,99,0,2,1,1,6,26,12,0,0,0,0
99,39,39,99,0,2,1,1,6,26,12,0,0,0,0
99,39,39,99,0,2,0,2,5,26,12,0,0,0,0
99,39,39,99,0,2,0,2,5,26,12,0,0,0,0
99,39,39,99,0,2,0,2,6,26,12,0,0,0,0
98,28,97,98,2,3,0,4,23,27,28,0,0,0,0
99,39,39,99,0,2,0,2,5,26,12,0,0,0,0
99,49,39,99,0,2,0,2,5,26,11,0,0,0,0
96,49,39,99,0,5,0,2,6,24,11,0,0,0,0
99,39,39,99,0,2,0,2,6,26,12,0,0,0,0
99,39,39,99,0,2,0,2,6,26,12,0,0,0,0
99,39,49,99,0,2,0,2,6,26,11,0,0,0,0
99,39,49,99,0,2,0,2,6,26,11,0,0,0,0
99,39,49,99,0,2,0,2,7,26,11,0,0,0,0
99,49,49,99,0,2,0,2,6,26,10,0,0,0,0
95,58,39,99,0,5,0,4,9,25,15,0,0,0,0
99,39,39,99,0,2,0,2,6,26,12,0,0,0,0
99,29,68,99,0,1,1,3,11,26,17,0,0,0,0
99,29,39,99,0,1,1,2,7,25,13,0,0,0,0
99,29,19,99,0,1,0,3,9,24,15,0,0,0,0
99,39,29,99,0,1,0,3,8,25,13,0,0,0,0
99,49,49,96,2,2,0,3,5,24,10,0,0,0,0
99,49,49,99,0,2,0,2,6,26,10,0,0,0,0
99,29,168,98,1,3,0,2,10,27,11,0,0,0,0
99,48,109,99,1,1,0,3,29,35,23,0,0,0,0
99,29,19,99,0,1,0,3,10,24,15,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,29,19,98,2,0,0,3,10,23,15,0,0,0,0
99,29,19,99,0,1,0,3,10,24,15,0,0,0,0
99,49,19,99,0,0,2,2,9,25,13,0,0,0,0
99,88,49,79,0,1,1,3,4,25,7,0,0,0,0
99,49,19,99,0,0,2,2,9,25,13,0,0,0,0
99,29,29,99,0,2,0,2,10,24,14,0,0,0,0
99,19,29,99,0,1,0,3,11,24,15,0,0,0,0
99,49,59,93,3,4,1,2,4,23,9,0,0,0,0
99,28,19,99,0,2,0,3,18,26,23,0,0,0,0
99,29,39,99,1,0,0,3,8,25,13,0,0,0,0
99,29,19,99,0,1,0,3,10,24,15,0,0,0,0
99,39,39,99,1,0,0,3,7,26,12,0,0,0,0
99,39,39,99,1,0,0,3,7,26,12,0,0,0,0
99,38,49,99,1,0,0,4,14,26,17,0,0,0,0
99,19,49,99,1,0,0,3,7,25,13,0,0,0,0
99,117,69,98,1,2,2,2,103,27,72,0,0,0,0
96,118,48,77,3,5,1,2,19,24,25,0,0,0,0
98,29,19,98,1,2,0,3,7,26,15,0,0,0,0
76,29,19,98,2,3,1,2,7,21,16,0,0,0,0
93,58,19,98,1,8,0,3,11,26,20,0,0,0,0
93,19,19,92,4,9,0,4,8,18,16,0,0,0,0
98,19,168,96,2,5,1,1,10,25,13,0,0,0,0
98,19,19,98,1,2,0,3,8,22,16,0,0,0,0
98,19,25,100,0,3,1,2,8,19,13,0,1,0,0
98,19,39,99,0,2,0,3,7,24,14,0,0,0,0
96,27,49,98,2,4,1,3,24,25,28,0,0,0,0
98,19,39,99,0,2,1,2,7,24,14,0,0,0,0
92,19,59,97,0,8,2,3,8,22,12,0,0,0,0
77,18,149,99,2,2,0,3,36,30,30,0,0,0,0
99,39,88,99,1,0,2,2,12,26,17,0,0,0,0
95,19,39,99,1,5,0,2,8,24,14,0,0,0,0
99,19,19,98,1,2,0,2,10,23,16,0,0,0,0
99,48,119,99,1,0,2,2,52,33,36,0,0,0,0
99,39,19,99,0,0,1,3,10,25,14,0,0,0,0
99,39,19,99,0,0,1,3,10,25,14,0,0,0,0
99,19,49,99,0,1,0,3,9,25,13,0,0,0,0
99,19,49,99,0,1,0,3,9,25,13,0,0,0,0
99,18,59,99,0,2,1,2,11,25,12,0,0,0,0
99,18,39,99,0,2,1,2,15,24,19,0,0,0,0
99,39,49,99,1,1,0,2,7,26,11,0,0,0,0
99,39,39,99,1,1,0,2,7,26,12,0,0,0,0
99,49,39,99,1,0,1,2,5,26,11,0,0,0,0
98,67,109,99,2,1,0,4,22,28,22,0,0,0,0
98,19,39,99,1,2,0,2,7,24,14,0,0,0,0
98,19,39,99,1,2,0,2,7,24,14,0,0,0,0
99,19,39,99,1,2,0,1,7,25,14,0,0,0,0
99,19,49,99,1,2,0,1,7,25,13,0,0,0,0
93,19,69,98,1,8,1,1,7,23,11,0,0,0,0
99,19,19,99,0,1,0,3,10,24,16,0,0,0,0
99,18,39,99,0,3,1,1,17,25,21,0,0,0,0
99,39,39,99,0,3,0,1,7,26,12,0,0,0,0
99,29,19,99,0,1,0,3,10,24,15,0,0,0,0
99,29,29,99,0,2,0,2,9,24,14,0,0,0,0
99,39,49,99,0,1,0,3,7,26,11,0,0,0,0
99,29,49,99,0,1,0,3,7,25,12,0,0,0,0
99,29,49,99,0,1,0,3,7,25,12,0,0,0,0
98,28,19,98,0,4,0,3,13,22,19,0,0,0,0
99,29,29,99,0,1,0,3,9,24,14,0,0,0,0
98,58,108,98,1,4,2,1,10,27,12,0,0,0,0
99,58,19,99,0,0,1,4,10,25,16,0,0,0,0
98,49,39,99,0,1,2,2,6,25,11,0,0,0,0
99,39,19,99,0,0,1,3,7,25,14,0,0,0,0
99,39,19,99,0,0,1,3,8,25,14,0,0,0,0
99,39,19,99,0,0,1,3,8,25,14,0,0,0,0
99,39,19,99,0,0,1,3,9,25,14,0,0,0,0
99,39,19,99,0,0,1,3,10,25,14,0,0,0,0
99,39,19,99,0,0,1,3,10,25,14,0,0,0,0
99,39,19,99,0,0,1,3,10,25,14,0,0,0,0
96,19,68,98,1,3,1,4,10,24,11,0,0,0,0
99,49,49,99,1,0,1,2,6,26,10,0,0,0,0
99,39,49,99,1,0,1,2,7,26,11,0,0,0,0
99,39,39,99,1,0,1,2,8,26,12,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,39,19,99,0,0,1,3,8,25,14,0,0,0,0
99,39,19,99,0,0,1,3,8,25,14,0,0,0,0
99,39,19,99,0,0,2,2,9,25,14,0,0,0,0
99,49,19,99,0,0,1,3,9,25,13,0,0,0,0
99,19,29,99,0,1,0,3,11,24,15,0,0,0,0
99,49,49,99,0,2,0,2,6,26,10,0,0,0,0
99,49,19,99,0,0,1,3,9,25,13,0,0,0,0
99,19,19,99,0,1,0,3,12,24,16,0,0,0,0
99,29,29,99,0,1,0,3,10,24,14,0,0,0,0
99,39,89,58,3,0,0,2,5,25,9,0,0,0,0
99,49,49,77,1,3,1,1,5,22,11,0,0,0,0
96,78,49,79,0,2,1,5,5,23,8,0,0,0,0
99,29,19,99,0,2,0,2,10,24,15,0,0,0,0
99,49,19,98,1,2,0,2,8,24,13,0,0,0,0
99,19,19,99,0,1,0,3,11,24,16,0,0,0,0
99,19,29,99,0,1,0,3,10,24,15,0,0,0,0
99,19,19,98,1,2,0,2,12,23,16,0,0,0,0
99,49,49,98,1,0,1,3,5,25,10,0,0,0,0
99,39,39,98,1,0,1,3,8,25,12,0,0,0,0
99,49,39,98,1,1,1,2,6,25,11,0,0,0,0
99,49,39,98,1,1,1,2,6,25,11,0,0,0,0
99,39,148,98,1,1,1,3,9,27,11,0,0,0,0
99,19,19,98,1,3,0,1,12,23,16,0,0,0,0
98,19,49,96,2,4,0,2,8,22,13,0,0,0,0
99,29,49,98,1,0,0,4,7,24,12,0,0,0,0
99,19,39,98,1,2,0,2,9,23,14,0,0,0,0
