3,0,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94,-100,-100,-100,92,-100,-100,-100,38,2,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,94,-100,-100,-100,92,-100,-100,-100,38
1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,0,10,10,0,0,0,10,10,10,0,0,0,0,0,0,3,38,1,0,0,92,-2,-1,0,72,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,0,10,10,0,0,0,10,10,10,0,0,0,0,0,0,2,39,1,0,0,92,-2,-1,0,72
3,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,94,-100,-100,-100,92,-100,-100,-100,39,5,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,103,-100,-100,-100,92,-100,-100,-100,39
1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,0,10,10,0,0,0,10,10,10,0,0,0,0,0,0,2,39,1,0,0,92,-2,-1,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,0,10,10,0,0,0,0,0,1,39,1,1,0,92,-2,0,0,72
3,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,103,-100,-100,-100,92,-100,-100,-100,39,2,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,103,-100,-100,-100,92,-100,-100,-100,39
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,0,10,10,0,0,0,0,0,1,39,1,1,0,92,-2,0,0,72,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,0,10,10,0,0,0,10,10,10,0,0,0,0,0,0,0,39,1,0,0,92,-2,-1,0,72
3,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,103,-100,-100,-100,92,-100,-100,-100,39,5,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,107,-100,-100,-100,92,-100,-100,-100,39
3,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,107,-100,-100,-100,92,-100,-100,-100,39,1,0,10,10,20,0,0,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,2,-2,0,92,1,-2,0,39
3,0,10,10,20,0,0,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,2,-2,0,92,1,-2,0,39,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,-100,-100,-100,92,-100,-100,-100,39
3,0,10,0,10,10,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,-100,-100,-100,92,-100,-100,-100,39,2,10,0,10,10,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,-100,-100,-100,92,-100,-100,-100,39
3,10,0,10,10,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,-100,-100,-100,92,-100,-100,-100,39,1,10,10,20,0,0,0,0,10,0,10,10,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1,-2,0,92,0,-2,0,39
