2,0,0,0,0,0,0,0,0,10,30,0,0,0,0,20,40,40,30,0,0,0,40,10,40,10,0,0,0,70,60,10,0,0,0,0,0,0,1,0,-100,-100,-100,44,-3,2,0,16,4,0,0,0,0,0,0,0,0,10,30,0,0,0,0,20,40,40,0,0,0,0,40,10,40,10,0,0,0,70,60,10,0,0,0,0,0,0,31,0,-100,-100,-100,44,-3,2,0,16
3,0,0,0,20,0,0,10,0,0,20,20,20,20,40,0,0,0,20,10,40,10,0,0,20,0,60,70,60,0,20,10,30,20,27,20,0,0,6,38,-100,-100,-100,44,2,1,0,16,5,0,0,0,20,0,0,10,0,0,20,20,20,20,40,0,0,0,20,10,40,10,0,0,20,0,60,70,60,0,20,10,30,20,27,20,0,0,3,41,-100,-100,-100,44,2,1,0,16
2,0,0,0,0,0,0,0,0,10,30,0,0,0,0,20,40,40,0,0,0,0,40,10,40,10,0,0,0,70,60,10,0,0,0,0,0,0,31,0,-100,-100,-100,44,-3,2,0,16,6,0,0,0,0,0,0,0,0,10,30,10,0,0,0,20,40,50,10,10,0,0,40,10,40,20,0,0,0,70,60,10,0,0,0,0,0,0,11,0,-100,-100,-100,44,-3,2,0,16
3,0,0,0,20,0,0,10,0,0,20,20,20,20,40,0,0,0,20,10,40,10,0,0,20,0,60,70,60,0,20,10,30,20,27,20,0,0,3,41,-100,-100,-100,44,2,1,0,16,5,0,0,0,20,0,0,10,0,0,20,20,20,20,40,0,0,0,20,10,40,10,0,0,20,0,60,70,60,0,20,10,30,20,27,20,0,0,2,42,-100,-100,-100,44,2,1,0,16
2,0,0,0,0,0,0,0,0,10,30,10,0,0,0,20,40,50,10,10,0,0,40,10,40,20,0,0,0,70,60,10,0,0,0,0,0,0,11,0,-100,-100,-100,44,-3,2,0,16,3,0,0,0,0,0,0,0,0,0,10,30,10,0,0,20,20,40,50,10,10,0,10,40,10,40,20,0,0,60,70,60,10,0,0,0,0,0,10,0,-100,-100,-100,44,-2,2,0,16
3,0,0,0,20,0,0,10,0,0,20,20,20,20,40,0,0,0,20,10,40,10,0,0,20,0,60,70,60,0,20,10,30,20,27,20,0,0,2,42,-100,-100,-100,44,2,1,0,16,5,0,0,0,20,0,0,10,0,0,20,20,20,20,40,0,0,0,20,10,40,10,0,0,20,0,60,70,60,0,20,10,30,20,27,20,0,0,1,43,-100,-100,-100,44,2,1,0,16
2,0,0,0,0,0,0,0,0,0,10,30,10,0,0,20,20,40,50,10,10,0,10,40,10,40,20,0,0,60,70,60,10,0,0,0,0,0,10,0,-100,-100,-100,44,-2,2,0,16,3,0,0,0,0,0,0,0,20,0,0,10,30,10,0,20,20,20,40,50,10,10,20,10,40,10,40,20,0,0,60,70,60,10,0,0,0,0,9,0,-100,-100,-100,44,-1,2,0,16
3,0,0,0,20,0,0,10,0,0,20,20,20,20,40,0,0,0,20,10,40,10,0,0,20,0,60,70,60,0,20,10,30,20,27,20,0,0,1,43,-100,-100,-100,44,2,1,0,16,2,0,0,20,0,0,10,30,0,20,20,20,20,40,50,0,0,20,10,40,10,40,0,20,0,60,70,60,10,20,10,30,20,27,20,10,0,0,0,43,-100,-100,-100,44,1,1,0,16
2,0,0,0,0,0,0,0,20,0,0,10,30,10,0,20,20,20,40,50,10,10,20,10,40,10,40,20,0,0,60,70,60,10,0,0,0,0,9,0,-100,-100,-100,44,-1,2,0,16,5,0,0,0,0,0,0,0,20,0,0,10,30,10,0,20,20,20,40,50,10,10,20,10,40,10,40,20,0,0,60,70,60,10,0,0,0,0,5,4,-100,-100,-100,44,-1,2,0,16
2,0,0,0,0,0,0,0,20,0,0,10,30,10,0,20,20,20,40,50,10,10,20,10,40,10,40,20,0,0,60,70,60,10,0,0,0,0,5,4,-100,-100,-100,44,-1,2,0,16,0,20,0,0,10,30,10,0,20,20,20,40,50,10,10,20,10,40,10,40,20,0,0,60,70,60,10,0,0,30,20,27,20,10,0,0,0,0,4,4,-100,-100,-100,44,-1,1,0,16
2,20,0,0,10,30,10,0,20,20,20,40,50,10,10,20,10,40,10,40,20,0,0,60,70,60,10,0,0,30,20,27,20,10,0,0,0,0,4,4,-100,-100,-100,44,-1,1,0,16,0,20,20,20,40,50,10,10,20,10,40,10,40,20,0,0,60,70,60,10,0,0,30,20,27,20,10,0,0,0,20,20,20,0,0,0,0,0,3,4,-100,-100,-100,44,-1,0,0,16
2,20,20,20,40,50,10,10,20,10,40,10,40,20,0,0,60,70,60,10,0,0,30,20,27,20,10,0,0,0,20,20,20,0,0,0,0,0,3,4,-100,-100,-100,44,-1,0,0,16,2,20,20,40,50,10,10,0,10,40,10,40,20,0,0,60,70,60,10,0,0,0,20,27,20,10,0,0,0,20,20,20,0,0,0,0,0,0,2,4,-100,-100,-100,44,-2,0,0,16
2,20,20,40,50,10,10,0,10,40,10,40,20,0,0,60,70,60,10,0,0,0,20,27,20,10,0,0,0,20,20,20,0,0,0,0,0,0,2,4,-100,-100,-100,44,-2,0,0,16,1,0,0,10,30,10,0,0,20,20,40,50,10,10,0,10,40,10,40,20,0,0,60,70,60,10,0,0,0,20,27,20,10,0,0,0,0,0,1,4,-100,-100,-100,44,-2,1,0,16
2,0,0,10,30,10,0,0,20,20,40,50,10,10,0,10,40,10,40,20,0,0,60,70,60,10,0,0,0,20,27,20,10,0,0,0,0,0,1,4,-100,-100,-100,44,-2,1,0,16,4,0,0,10,30,10,0,0,20,20,40,50,10,10,0,10,40,10,0,20,0,0,60,70,60,10,0,0,0,20,27,20,10,0,0,0,0,0,41,4,-100,-100,-100,44,-2,1,0,16
2,0,0,10,30,10,0,0,20,20,40,50,10,10,0,10,40,10,0,20,0,0,60,70,60,10,0,0,0,20,27,20,10,0,0,0,0,0,41,4,-100,-100,-100,44,-2,1,0,16,6,0,0,10,30,10,0,0,20,20,40,60,10,10,0,10,40,20,10,30,0,0,60,70,60,20,0,0,0,20,27,20,10,0,0,0,0,0,21,4,-100,-100,-100,44,-2,1,0,16
2,0,0,10,30,10,0,0,20,20,40,60,10,10,0,10,40,20,10,30,0,0,60,70,60,20,0,0,0,20,27,20,10,0,0,0,0,0,21,4,-100,-100,-100,44,-2,1,0,16,6,0,0,10,30,10,0,0,20,20,40,70,10,10,0,10,40,30,20,40,0,0,60,70,60,30,0,0,0,20,27,20,10,0,0,0,0,0,1,4,-100,-100,-100,44,-2,1,0,16
2,0,0,10,30,10,0,0,20,20,40,70,10,10,0,10,40,30,20,40,0,0,60,70,60,30,0,0,0,20,27,20,10,0,0,0,0,0,1,4,-100,-100,-100,44,-2,1,0,16,2,0,10,30,10,0,0,0,20,40,70,10,10,0,0,40,30,20,40,0,0,0,70,60,30,0,0,0,0,27,20,10,0,0,0,0,0,0,0,4,-100,-100,-100,44,-3,1,0,16
